"V1" "V2" "V3" "V4" "V5" "V6" "V7"
"43" 142.356118923286 21.8703277439336 2.04205463496514 31.7907512484307 105.280500763 0.01 59
"44" 119.716381170626 55.6716632997865 9.57094116835154 38.6078909702804 78.0994040241855 0.01 60
"45" 143.673198348514 12.7787751677975 1.28214402887184 71.8504201866701 1 0.340310884200143 61
"46" 137.672294569999 36.6343887338402 5.25636885914721 133.974551092167 2.8863721507365 0.01 62
"47" 161.070567905378 12.4856148154999 1.81512337842608 57.1826360737451 3.65852494191746 0.143014791809259 63
"48" 75.202883916073 100 14.5131551039631 52.4254587400126 16.1465233415129 0.387251911808863 64
"49" 141.572598314113 29.2994247500335 4.61740746682261 47.9932436984409 114.510033197826 0.0761269780020695 67
"50" 150.156111435323 19.7726891943571 2.89548280155594 74.2343899034997 26.1243646711646 0.01 68
"51" 67.9391020571227 100 18.4220367085941 293.352607529478 1 0.684968462684653 69
"52" 120.835981990837 10.1381438296478 2.0511877089262 49.4654807136021 4.06145025635526 0.545225421752485 70
"53" 148.314319951659 24.2025671788388 3.80993253677558 100.263315336308 8.08150924163015 0.310688901358479 71
"54" 141.589890209186 3.94461081141471 4.58103305986468 23.9454102841729 84.5799449510855 0.325588078753523 72
"55" 158.917926335871 17.4516637547707 1.70365468990923 27.1086195938487 21.8314836405984 0.01 75
"56" 98.4095131491945 74.4064167267763 7.85800312551506 124.513478557349 86.8768285814335 0.01 77
"57" 121.922989407105 60.529377790712 11.913942850866 92.7261316282856 74.1752058320322 0.126253854716002 79
"58" 163.680756203133 9.72781060102517 1.67944421431999 45.6985762268048 69.2652356755345 0.0327530175050289 81
"59" 144.490917897076 28.4002792093288 5.59094835722653 30.6658623089035 33.5301195726919 0.01 84
"60" 158.143473671534 22.6238411660234 2.5263837394779 78.472759228383 1 0.0462209691122826 85
"61" 146.995986747506 19.5485759367458 2.74964688917416 58.7438000670212 37.1445214934733 0.01 86
"62" 130.422647350547 22.6432027152074 2.45653340383387 146.467915830156 31.3965355949607 0.110048464220965 87
"63" 115.870089273227 37.8987786161556 4.61650402397403 59.2263412101137 110.914892662398 0.01 88
"64" 123.529008201552 70.5273209354767 6.92613058839836 145.807161211494 1 0.01 89
"65" 117.456931645111 55.5494025938492 7.33042276919922 113.100282839594 104.654938151883 0.0139136728597232 92
"66" 145.675984015873 18.2761329448522 3.99898703594758 11.6114474834728 63.3511985894769 0.177610726808526 93
"67" 88.8072543707784 100 9.11244077733105 213.484149963419 19.6753621878247 0.616504951652279 94
"68" 108.713668104356 39.7216416470879 8.68101485188969 98.2090746712936 27.4878895546661 0.01 95
"69" 114.411096255877 47.1162631573336 12.6107469496011 24.1992503194997 42.4205217337393 0.01 97
"70" 133.487182349019 15.3766351532427 2.44322937616951 41.0995506811649 9.62767229915058 0.443649020438259 98
"71" 114.655460551823 79.9499868312935 14.3437518937664 278.028767496087 17.2259653754555 0.11728951011024 99
"72" 139.506516210091 27.5151095056055 2.8256210295012 108.835194025944 1 0.0252161944839797 100
"73" 130.589654422512 41.1187241160996 8.33045447778246 132.111095636107 99.656560216119 0.0895318697982226 101
"74" 109.977249758855 62.0946549611868 6.66527428545607 57.4217121901253 108.733990005005 0.01 102
"75" 117.000334414989 23.6127004512456 3.20805065719806 127.109793120559 33.1221110382965 0.01 103
"76" 125.503846003251 53.8389328703211 4.1785254129372 8.29678131356704 118.098456379425 0.01 104
"77" 138.109603566245 22.7108251723467 3.19539663278306 70.8365920240039 18.07500196925 0.01 105
"78" 97.0045317204217 17.9726477102529 4.66574031041623 115.021651732997 36.645460571626 0.647252820852005 107
"79" 121.051550586135 36.2238050368142 8.17303947514802 89.0677919191898 35.5676549999836 0.0655857032616601 108
"80" 175.017079249768 9.18317037118504 2.06540952770491 67.9771124641201 26.9613562839315 0.137230149460584 109
"81" 137.841720559321 23.3575621042278 3.72636649383336 20.0241481572622 24.4265124377671 0.128397305220687 111
"82" 107.975670905622 34.9813709372315 3.66723738457404 98.0011978577397 13.5038576664565 0.01 113
"83" 129.387764296789 35.7682869182315 7.71515204108096 118.157968276587 14.6532378332758 0.315698878432603 114
"84" 106.463355567395 17.5407283406295 1.0251249367346 22.6948008783114 22.2467575451197 0.541542108854774 115
"85" 127.936652716888 39.4385967595357 8.15701646415751 151.063737230987 54.4580180386886 0.334496464472018 116
"86" 108.127112507112 21.5422850753601 5.1313039723011 175.368668152277 29.1587213064066 0.01 117
"87" 144.491541166038 13.5627191497314 1.79874627740478 33.77628040752 22.9837929851849 0.207912409365527 119
"88" 147.850501623186 16.6771512664994 4.0746829120326 36.8875901560889 51.0479945245181 0.01 121
"89" 105.181182450745 98.6097082332974 16.8768521054092 317.418868340926 38.437833756515 0.409839117356483 122
"90" 145.5094063273 31.7681420325134 3.87996569617829 103.851155334441 30.9767534506918 0.192498062171324 123
"91" 91.5174757623063 19.1151847914185 5.06448856382632 42.9368315702168 30.7779718784735 0.595537661099323 124
"92" 143.135031139248 5.71127279932197 1.51717004662398 1 79.1359081591667 0.259498460699775 125
"93" 118.241382145627 21.6005524925602 5.54310658420797 38.4729745168632 195.996847019803 0.01 126
"94" 127.324368176723 9.22352031255237 2.16791307405449 106.210192442025 1 0.01 127
"95" 116.891250944719 47.7643838460911 5.56262947616525 48.7355123418765 70.8003019249204 0.338214371836201 128
"96" 145.586983889928 29.7244605638242 2.04023579078417 65.1477393815519 1 0.231294052044277 129
"97" 134.64523826659 59.6228663821625 8.34684277179733 140.137799909976 49.1155033750193 0.126916636471579 130
"98" 145.969258355265 18.2560185269326 1.8036789899843 117.143016781033 1 0.01 132
"99" 143.629157543074 24.5111861426721 2.30322327774952 58.0550318830061 13.8662886247268 0.0977535846469017 133
"100" 142.224839919354 20.555131715704 1.16865422113857 33.1293154045762 3.32965769271269 0.30274267997798 134
"101" 158.376287874229 10.4565788251571 1.8546189641264 28.4649283683771 12.5238980416442 0.0559747207758862 135
