"V1" "V2" "V3" "V4" "V5" "V6" "V7"
"50" 94.4739515636515 100 23.4417131210919 160.448210388484 1 0.01 91
"51" 66.9307574150446 30.60428998204 29.9788121483914 500 38.5192027727322 0.01 93
"52" 125.485320509859 100 2.89596504690209 19.7882415909085 180.534121527614 0.01 95
"53" 117.114512735058 100 23.7204702807496 43.8573577703452 310.119871475294 0.01 96
"54" 96.3161357780873 11.7819916195728 35.7363544445321 500 189.997936554855 0.01 97
"55" 57.2989352828789 45.4782163731093 44.4091912083378 500 500 0.01 98
"56" 98.5028124610301 16.0628736872615 34.33819722064 117.485994691875 500 0.01 100
"57" 109.829225810813 100 3.64975569570577 197.451059076824 121.185955422423 0.01 104
"58" 121.125582429211 100 3.79995082198338 193.88264519288 89.1547369179475 0.01 107
"59" 126.754114416934 100 18.1879876034143 73.0130877480772 162.604835795652 0.01 111
"60" 56.0540421027887 90.5858373762008 45.795574971057 500 200.701515418327 0.01 114
"61" 55.4461333823001 100 5.80183125629597 168.435882969981 1 0.01 115
"62" 207.290708206893 28.3806580943289 6.12501458467445 11.2776546235519 60.284882589211 0.01 117
"63" 123.873769804215 100 16.4112406603443 81.4399175196071 270.03397261963 0.01 118
"64" 55.4258317062326 100 43.3315705669468 120.643405877486 420.993204730754 0.01 120
"65" 81.4078664791663 100 14.9482757085121 39.3498954856968 362.471944977356 0.01 124
"66" 68.8525206218771 100 29.7104688291828 32.7638545533568 327.550116431324 0.01 128
"67" 103.928216102868 100 20.155915003476 87.3946714092217 1 0.01 130
"68" 66.1526268989699 100 32.2715265917139 431.020832582853 440.00750138779 0.01 131
"69" 162.247726875249 23.7540269440847 1.71883658509381 41.5373470532186 1 0.01 1001
"70" 104.658768220558 100 14.0045842780321 69.7950871011581 130.988007540295 0.01 1002
"71" 96.0464530846077 68.1547350666548 19.1015534313519 173.043661081089 1 0.01 1003
"72" 97.5891331183948 24.1162381526085 31.6756814135676 76.526965974051 405.31739770943 0.01 1005
"73" 75.6070918572221 93.4466346149851 51.2668726925606 500 1 0.01 1006
"74" 114.316657882818 69.7795028970108 2.14446338602635 114.246884744557 189.204419585132 0.01 1007
"75" 87.5388648768553 100 4.37631686419344 229.783442106366 284.952442903854 0.01 1009
"76" 87.6682065013687 100 1.99631491540078 174.39445913176 1 0.01 1010
"77" 131.064714735969 66.0675253346174 4.31122906951757 78.5502307184573 1 0.01 1012
"78" 110.128041154246 26.7724605217944 7.97636075683534 126.996045031286 1 0.01 1013
"79" 147.227859654961 26.5609863964911 6.90652109074417 44.0850005044054 1 0.01 1014
"80" 60.6652492595456 100 9.78272249392386 76.6873512538299 399.363544730151 0.01 1015
"81" 51.7735660659328 100 32.0909415040004 323.378471034207 1 0.01 1017
"82" 98.2495130208603 98.8720953004361 20.1383156282811 210.715241013465 1 0.01 1018
"83" 136.634977298466 12.3059510985467 4.03541624715439 60.5038034305502 11.2578504364783 0.01 1019
"84" 81.6437482501983 100 2.18879094164663 128.441377489721 253.141144194601 0.01 1020
"85" 44.6787589878202 54.9183582253789 30.5464420662852 117.637245734249 500 0.01 1023
"86" 54.8891102503784 100 5.50937833619968 262.754648540396 160.72500422067 0.01 1024
"87" 49.1318425297684 88.741687022975 68.5057626419012 500 2.67483540802181 0.01 1025
"88" 63.5137127221853 70.3295126134733 9.85941973058262 150.980885984313 500 0.01 1026
"89" 126.649484740763 31.742865201174 7.59245085263449 64.4739850716145 67.7811577198397 0.01 1027
"90" 58.8547681554974 90.9635156784679 32.7083028689189 16.547964135983 500 0.01 1030
"91" 156.263417984933 8.48531074358566 2.33269181469676 45.7791824724236 28.1880327280331 0.01 1033
"92" 53.6628033334662 70.9940392149293 9.80511816184917 500 64.1715149115142 0.01 1035
"93" 62.7881294194338 100 26.357618669066 298.555248393292 155.214557795959 0.01 1036
"94" 105.657845797218 95.5410271450505 8.33972055470573 192.279237347252 86.2315506382309 0.01 1038
"95" 111.848630222741 30.2787457603582 9.83100304928297 160.815436288273 114.254984614384 0.01 1040
"96" 106.841550146532 22.8895830994169 20.8162691837396 87.8181122795166 219.988148031916 0.01 1042
"97" 109.285404873271 76.7720687620464 9.5041463553493 132.5311301591 153.702399895933 0.01 1043
"98" 130.317097165369 33.6353011965249 7.0548656929478 34.0186258007931 89.9337857947035 0.01 1044
"99" 88.5262339896073 92.2895341200867 27.7566126368599 215.139851884195 78.9218911948334 0.01 1045
"100" 66.5455675732486 100 16.9733736998502 149.532753260481 76.1663494242963 0.01 1047
"101" 162.489683563361 15.4967474898274 2.28140573357411 75.6011031630126 1 0.01 1048
"102" 73.2236015988162 22.7195971837238 65.0435385295301 500 1 0.01 1049
"103" 75.2949985243262 100 12.539436680878 97.0448552254256 366.382345686791 0.01 1050
"104" 95.9369824204807 100 5.03570702920031 136.251355988346 1 0.01 1051
"105" 179.487025789898 12.9706240844517 1.74226122687117 32.6894273754659 2.4792780477647 0.01 1052
"106" 53.0534980277147 100 33.8120642456409 105.747668405531 171.502869829096 0.01 1053
"107" 53.007014123082 100 16.4343468282612 297.731521861698 120.834978767603 0.01 1054
"108" 64.3680967425435 100 9.4552573073019 169.692976025659 179.7992020622 0.01 1056
"109" 100.831542481152 100 3.35806115190736 171.352164492983 95.8300131815815 0.01 1057
"110" 43.1068284731605 100 46.690547742996 416.788606039908 161.076720785252 0.01 1058
"111" 45.0675827088096 43.2686039011033 34.8045662422545 500 398.124263960931 0.01 1059
"112" 114.019097230613 83.0413948362921 5.67266434141281 194.939886330491 3.97264349300412 0.01 1060
"113" 87.854231629368 33.2972462204968 22.9260567012994 151.841789216714 194.022044667901 0.01 1061
"114" 67.0964491993497 100 20.3628738561872 89.446115423989 210.769045688028 0.01 1062
"115" 88.6399666538551 100 28.7189192412297 159.32092370273 98.7982365945984 0.377730508908267 1063
"116" 36.127091634988 39.1169102991308 83.8562126168299 89.674269002777 500 0.01 1064
"117" 62.158817656906 100 19.6365262200759 37.2708539564082 312.294677709268 0.01 1067
"118" 97.3727052478884 100 6.92361167045652 59.0371239741107 224.009967900105 0.01 1068
"119" 49.2795656082205 100 11.0588353662977 99.0581643417336 385.872023415465 0.01 1069
"120" 52.7870716459853 100 56.856004281817 153.47514008979 41.4408052211791 0.01 1070
"121" 66.9726460896249 84.4602456768769 14.3807128537201 500 62.4569487968485 0.01 1071
"122" 113.47287318033 45.2907813321303 11.8584913611355 88.9976300904414 67.3253564973687 0.01 1072
"123" 65.6455350315318 100 16.8652000635581 155.120495961522 97.4665881265445 0.01 1075
"124" 54.9565521777052 100 6.26950269455664 361.907246457481 190.087027341008 0.01 1077
"125" 70.5047328386209 100 11.5117780074779 331.404172974461 323.283057207811 0.01 1079
"126" 49.2446861083776 100 40.5565541709862 106.002006237041 213.690843286906 0.01 1081
"127" 59.1377930059183 100 7.43238113993687 177.018577987586 335.956052025007 0.01 1084
"128" 72.239233492963 99.9196323868939 21.9142497512925 142.393517032075 500 0.01 1085
"129" 116.522488248596 52.8044680984832 8.59072068304705 64.828222643715 108.425182100927 0.01 1086
"130" 61.2078802599654 13.6061114590825 43.8016241184157 500 424.704499190189 0.01 1087
"131" 138.984658590892 30.6806838568997 2.42332609987218 5.88425150158904 56.3278368973601 0.01 1088
"132" 60.270112268375 100 29.8005000109342 239.944410602783 139.402123858376 0.01 1089
"133" 59.0101134639855 35.4612513574549 11.1730283926966 500 277.745430148426 0.01 1092
"134" 71.8591368958685 100 42.2499880565487 18.1042606941143 53.9243557642938 0.01 1093
"135" 149.162919307598 26.0509692627018 2.25277069759242 59.7902893162276 63.2623848024729 0.01 1094
"136" 58.3041357213747 100 3.38932083410376 197.722620826782 190.755528291135 0.01 1095
"137" 37.7834080539431 24.3874666394015 62.3545662681673 500 500 0.01 1097
"138" 64.0837524019501 100 10.1314752024891 348.965803292328 1 0.01 1098
"139" 121.398374414667 48.3094498891474 10.9933157730042 1 101.485106637877 0.01 1099
"140" 133.631470138256 34.2024835810158 3.71131395397419 56.1838712798679 14.6764234306324 0.01 1100
"141" 53.5506021749326 100 14.5018609399925 254.804244732685 217.761841295285 0.01 1101
"142" 45.2280780199704 100 9.11570575953382 244.72953521385 500 0.01 1102
"143" 57.0081990571194 100 4.82804843472863 49.9493140344023 390.157195231189 0.01 1103
"144" 40.0161211232515 85.6933726737793 15.4437338336426 462.281525697181 500 0.01 1104
"145" 32.4721250643447 59.7194913774599 100 413.496335154857 372.41914957811 0.01 1105
"146" 92.3984865121155 58.4124272494089 20.8570835846168 289.674730023025 107.636755284142 0.01 1107
"147" 88.2274632080088 82.3784892482787 19.6261085140703 299.256262668063 1 0.01 1108
"148" 54.9034737339195 100 36.5443096962904 36.1701486964087 262.504598154083 0.01 1109
"149" 141.683385689074 38.9616900542105 1.06659320564789 28.5470377249191 46.054738743267 0.01 1111
"150" 53.9768916794656 100 1.16166572439195 260.531151250986 182.491395817859 0.01 1113
"151" 51.1725760783919 100 17.7032654775067 39.4670161220004 486.807373750309 0.01 1114
"152" 55.3856506352069 100 43.1378796704892 356.50210867604 230.142066525163 0.01 1115
"153" 63.1198252069145 100 15.7409903177733 500 156.618084541495 0.01 1116
"154" 55.3527264485683 100 20.1248049479333 266.382422204417 70.7027481858301 0.01 1117
"155" 40.3900402940581 79.598711734033 24.5430629420916 4.22993774527656 500 0.0180042061882425 1119
"156" 51.9496189932663 28.2339276817376 90.1521549667897 500 500 0.01 1121
"157" 53.6395233348242 100 8.18037162188419 285.073682371837 297.440756852217 0.01 1122
"158" 71.5002944722366 100 76.3770623732143 60.0116327222894 427.084233154659 0.01 1123
"159" 135.720690134325 32.1768734660495 2.67562313485866 54.3807655945573 8.27471295271006 0.01 1124
"160" 170.035362889321 7.38281608198751 1.75248009618245 25.5183451488935 14.1135441500666 0.01 1125
"161" 85.1793124437111 100 0.966937558421136 78.3922299266098 111.773438308725 0.01 1126
"162" 55.5976262142047 100 37.6832651338975 156.308034559676 1 0.01 1127
"163" 61.0428282690728 100 23.4797941421689 300.484103061424 229.925283554892 0.01 1128
"164" 47.944172042302 27.320715593976 46.5796965117137 130.87626558442 500 0.01 1129
"165" 59.4175965377236 100 10.152009520549 307.982869689475 352.571654132162 0.01 1130
"166" 122.458861880423 44.2654714808284 3.07507920681793 138.607161748096 46.5370029253101 0.01 1132
"167" 53.8644076804932 100 7.90868955116041 257.555390957301 177.011426740992 0.01 1133
"168" 36.078895923427 100 49.4184118226607 500 247.533880070456 0.01 1134
"169" 112.748360482868 37.916162531534 6.32869169838134 62.5591397099454 76.0878695298859 0.01 1135
