"V1" "V2" "V3" "V4" "V5" "V6" "V7"
"50" 78.1424570464411 100 20.888799449861 144.677576918136 193.281981966479 0.01 91
"51" 48.3587273608564 100 100 132.570527622377 77.2854731244495 0.01 93
"52" 83.4368340434736 100 9.19593293331515 189.950489726399 297.54519555919 0.01 95
"53" 104.87751361344 100 3.38905128331978 131.002431982263 167.007985625437 0.01 96
"54" 83.3078476782273 55.6665609898227 9.20854863866736 500 93.1231812172061 0.01 97
"55" 79.7637028794889 100 18.7463021108331 147.958629325567 209.107259975394 0.01 98
"56" 63.7173881253108 100 39.0365110276139 418.332248238502 14.4493961955262 0.01 100
"57" 92.813492780587 100 11.0419283322776 34.3587772368151 161.337213270849 0.01 104
"58" 96.9884953143816 100 3.14364883375603 292.093082124146 83.041032669056 0.01 107
"59" 86.3900367893824 100 8.91986581033991 213.335883719714 147.462658310314 0.01 111
"60" 68.3143950789615 100 17.6978951432879 285.398135040271 228.858501294412 0.01 114
"61" 38.8862037136174 100 17.2241504986699 245.780799082295 55.6118111051971 0.01 115
"62" 79.8193712492292 100 34.8621882306381 85.7201969790955 74.8625169277837 0.01 117
"63" 74.3551078481212 100 27.1964502198084 157.88330894094 113.644395059903 0.01 118
"64" 56.136255061983 19.1546588481675 33.4477395312433 500 500 0.01 120
"65" 77.8455747854744 100 3.7744795079829 350.287656135602 375.352100518508 0.01 124
"66" 67.5156312874271 100 12.5188886862647 212.65462664566 431.530675356093 0.01 128
"67" 52.7774414500193 100 42.2113612129701 481.663674900602 251.450996928679 0.01 130
"68" 39.8680188123414 100 89.9805377129519 451.723068155975 500 0.01 131
"69" 38.2179596549434 95.5750634671981 28.575202299756 500 286.007619543838 0.01 1001
"70" 38.0571259805924 100 31.139930072952 346.828996567575 500 0.01 1002
"71" 61.768202175891 100 1.16265887619619 164.598733476906 310.650120545475 0.01 1003
"72" 42.4745205122322 69.2952848198951 8.70787591968942 500 500 0.01 1005
"73" 32.2908313710299 56.2052925675852 68.2995482891573 485.877849101133 500 0.01 1006
"74" 52.5000103859276 46.884236857301 14.8100830598768 183.478001528091 500 0.01 1007
"75" 70.0357434145559 100 8.48718153282141 152.861976651176 32.8451249030002 0.01 1009
"76" 28.2440433366214 100 44.0221753298682 472.271591600657 331.672431999474 0.01 1010
"77" 54.0448405553733 100 18.1325113882143 310.949481869527 56.7787371135512 0.01 1012
"78" 41.3136364461267 40.3024053505486 18.0545000739625 407.067853526427 500 0.01 1013
"79" 42.5226567750575 38.022139387069 35.3580596447269 500 256.913608433454 0.01 1014
"80" 56.0033753008861 65.3582286803636 5.21123503007398 328.599651765011 500 0.01 1015
"81" 69.6367242463192 100 5.53737455229962 287.998841296125 37.0219681137818 0.01 1017
"82" 51.8219354673705 100 22.3531696131266 279.867833963323 92.3186124951817 0.01 1018
"83" 62.42139402456 100 2.42467567403691 117.511680284199 247.873292001866 0.01 1019
"84" 46.120614367017 100 22.6209507564987 146.874358243256 345.515463929439 0.01 1020
"85" 34.0044518057372 100 68.2692835603687 490.336482526432 70.0686449238461 0.01 1023
"86" 38.8003838631173 52.4213596489616 5.66712903365288 500 500 0.01 1024
"87" 53.9498403492037 100 28.8397391153837 211.489857239364 46.3513137965994 0.01 1025
"88" 65.819217490546 100 1.74768414220268 198.914713326685 213.02728067196 0.01 1026
"89" 36.0785182012939 100 65.8548458481856 158.819101282139 470.391216584566 0.01 1027
"90" 53.7160877179065 100 15.1437115132407 209.864126028177 200.603788342989 0.01 1030
"91" 55.2260569424891 100 17.6726265027469 4.61766040423242 247.612523635447 0.01 1033
"92" 38.2645363477302 100 39.1738077201557 233.157302401913 236.478786942231 0.01 1035
"93" 44.4359735249568 100 21.4166709632653 298.756636142829 441.60332402393 0.01 1036
"94" 49.9428887859547 100 19.7090119170618 212.672881979382 302.266582240056 0.01 1038
"95" 61.1007145237731 100 21.5825754224423 18.474758030823 135.189141348509 0.01 1040
"96" 56.7090131355247 100 11.6508511257491 169.990964379277 250.049290952475 0.01 1042
"97" 37.8991945412691 48.6140081491825 39.7757808537112 500 457.429443943507 0.01 1043
"98" 71.8946187209175 100 6.19798258870881 90.4477378414232 143.896227357563 0.01 1044
"99" 40.623665120264 100 42.7180124254138 288.17980458145 163.04246887809 0.01 1045
"100" 44.6741615696211 100 34.4569497025311 420.547979432968 26.7957826271053 0.01 1047
"101" 37.0056961121462 100 51.3947016068917 500 54.2215981501276 0.01 1048
"102" 44.1847243121621 100 57.068979977377 124.577180156449 62.7692828179502 0.01 1049
"103" 42.2152087782342 100 16.4521942621492 363.616466477481 485.641907638993 0.01 1050
"104" 49.7044805206081 100 18.3692547994097 215.308724316087 136.503387438182 0.01 1051
"105" 45.8653759526697 74.9725527882069 29.0672476237455 158.072630546798 500 0.01 1052
"106" 49.1944901994513 100 14.1448153515831 322.457026352835 253.154499880083 0.01 1053
"107" 39.6241911463158 68.4855363855684 32.4730527766954 500 227.669979469729 0.01 1054
"108" 40.020383667909 86.560203588103 58.6692314614385 136.863887067834 500 0.01 1056
"109" 46.2412102613759 100 17.0702264167414 345.745812573101 331.618421087874 0.01 1057
"110" 40.9119720352687 91.5314421396285 12.6942281677982 500 500 0.01 1058
"111" 33.7815087281075 49.0553892230918 54.0399557979159 500 432.586383483274 0.01 1059
"112" 39.4752842452712 56.5998066679605 44.8594215560368 305.789950045415 500 0.01 1060
"113" 59.0941603655669 100 9.28764447637369 1 207.164754111071 0.148095176435746 1061
"114" 42.0455645434884 100 30.073133550759 353.317510730646 424.1565033954 0.01 1062
"115" 36.3613305275278 34.662673897107 35.3945944367384 500 500 0.01 1063
"116" 44.4821995919486 100 44.5695461338975 95.489151063239 67.576302681443 0.01 1064
"117" 53.2428803642345 100 23.8240544255838 230.560399551957 129.332402578276 0.01 1067
"118" 83.9770400392563 100 1.81416235896073 164.194858260501 30.0368628952008 0.01 1068
"119" 43.3563079967771 100 16.1934801196186 265.500256198538 279.621218656646 0.01 1069
"120" 53.6593344837926 100 41.4784583056156 31.4099927222757 56.9334870118983 0.01 1070
"121" 44.3558751266933 100 25.9930949078865 277.971694823029 275.755481375581 0.01 1071
"122" 47.8573068675344 100 23.2204761134168 134.647204346411 258.605646242448 0.01 1072
"123" 36.1878101184201 100 28.4144395160754 312.157270457285 500 0.01 1075
"124" 40.780994764058 100 6.78777074807754 500 468.395597363145 0.01 1077
"125" 54.4421539884582 100 7.19343978443884 220.813812547225 444.323979892082 0.01 1079
"126" 36.9991353312157 66.7221305859579 34.0204661088974 500 488.209661742365 0.01 1081
"127" 59.5124495716528 100 3.99642269410971 284.879786204502 283.249136968626 0.01 1084
"128" 43.2103193972287 100 12.234140952073 500 272.852639265994 0.01 1085
"129" 47.971187985187 32.2558192347694 25.1399721569121 500 148.969796905706 0.01 1086
"130" 53.1929539586429 100 26.0415944641408 48.0707528578622 86.6376615077611 0.01 1087
"131" 37.50248784066 64.1372970975038 14.8377993903016 500 500 0.01 1088
"132" 38.9459159956337 100 38.8850601082087 500 223.558901644516 0.01 1089
"133" 55.6157216247216 100 4.85201541499942 404.85834974367 169.281749451777 0.01 1092
"134" 50.625117567113 100 100 32.0754796153973 9.59363622452042 0.01 1093
"135" 39.4840652779341 100 18.7278979159517 500 450.727871929252 0.01 1094
"136" 30.034513440039 97.9029316156856 68.111800113114 500 240.579892335442 0.01 1095
"137" 66.4203435367088 100 1.64823834756581 155.23275889735 268.572799227646 0.01 1097
"138" 48.1776105792648 100 29.41404785893 341.815575069022 41.784677233847 0.01 1098
"139" 61.9399528691283 100 11.5905321849898 4.43366622514672 290.205111842285 0.143665351370606 1099
"140" 48.2917944769714 100 23.9579193075781 2.19527849754118 253.884997724704 0.256597599749904 1100
"141" 49.6158107818677 100 16.1566764573078 478.97841793592 16.8595835248728 0.01 1101
"142" 31.9826387594306 100 54.0245512840247 493.0311937923 178.73146246158 0.01 1102
"143" 37.8642344742206 43.6578541850311 31.23646801949 374.039557482279 500 0.01 1103
"144" 49.0061223822981 100 13.8830644403263 253.477069757842 252.377585602735 0.01 1104
"145" 38.676248331944 100 21.0504854704131 476.926228994158 186.991003654792 0.01 1105
"146" 63.5212355013547 54.0883522362385 2.24819922662321 133.031668872289 500 0.01 1107
"147" 33.3383898872768 100 43.951326846968 425.56799354034 276.961845334061 0.01 1108
"148" 33.9549798397478 100 51.335726087718 481.422839869503 478.07593487734 0.01 1109
"149" 42.1629566847185 100 15.604721787718 473.619028141328 168.779652259276 0.01 1111
"150" 29.5190295552214 66.1876707651609 32.0523545133945 500 500 0.01 1113
"151" 33.8106431388991 60.4408709635949 52.429944453306 500 500 0.01 1114
"152" 26.5468277141938 100 95.5539731391061 500 115.638516103832 0.01 1115
"153" 55.8555590897924 100 6.6942969292658 269.075668511059 273.237437404936 0.01 1116
"154" 31.6630973240844 100 51.5467466335474 444.30049894666 180.12450156722 0.01 1117
"155" 31.1061285212203 62.0707186763837 51.9895345463301 500 500 0.01 1119
"156" 54.7703650659239 100 21.0947335723815 132.205222323909 143.613181548136 0.01 1121
"157" 39.427732701692 100 29.0874209167314 240.722012618557 406.742771180472 0.01 1122
"158" 42.046172141975 100 17.4490561327708 358.147958250429 393.753680956036 0.01 1123
"159" 50.4925254801131 100 16.6875342738403 170.419791456022 122.700951893052 0.01 1124
"160" 55.6199896596723 100 10.9117569700593 291.466461035422 64.4427309036137 0.01 1125
"161" 40.9242262740118 66.9641387010736 14.5164514251722 500 400.387975647377 0.01 1126
"162" 34.4953554038208 100 27.6057891731768 91.7043357548335 496.139552333674 0.01 1127
"163" 46.8644000247365 100 31.055676421412 168.881359197627 102.448425455929 0.01 1128
"164" 44.6063224359483 100 15.7619687895116 253.029148870726 187.053392838801 0.01 1129
"165" 45.9072946752916 100 100 43.8555084415352 83.9681810310046 0.01 1130
"166" 49.8310176924182 100 19.8405153250189 152.367166386301 210.748334856479 0.01 1132
"167" 35.4352434715295 17.3780672776935 50.5894580616226 500 500 0.01 1133
"168" 52.016607762809 68.848670123889 3.8909896390501 163.448381277972 500 0.01 1134
"169" 49.8179033544513 100 1.27823983853598 271.597799449142 391.778481073413 0.01 1135
