"V1" "V2" "V3" "V4" "V5" "V6" "V7"
"61" 101.681549724824 51.4709532859581 2.8311376744247 41.3462472482557 45.9398969330683 0.548366455148013 115
"62" 120.431538742269 100 26.1219396441319 366.696580516395 43.8233737985805 0.489103666130536 117
"63" 113.848350958587 100 33.5322142788831 53.6450747027486 127.551497138446 0.501335156290939 118
"64" 87.8697460861531 100 23.9746116380228 1 308.398470481033 0.816579219632889 120
"65" 119.322330218274 69.7636966156589 11.5843909483264 500 500 0.503692221784981 124
"66" 107.534044397349 45.7260694893299 32.2352027586147 83.2514676869723 500 0.768735273400915 128
"67" 143.085598819908 32.3926917112856 10.1343653447392 500 127.319659568811 0.548612617557519 130
"68" 107.555238429241 100 46.3436310809289 103.986854523004 88.8305425571312 0.294194054888769 131
"69" 80.8959488430312 100 25.192053293588 241.751891034835 148.624891177694 0.536669945387815 1001
"70" 117.326905859205 64.0362255139599 7.30625488958521 177.413959183154 151.309483092172 0.66326387013808 1002
"71" 77.2009978748793 11.7277320502247 40.607823933051 500 221.192442472098 0.515178311095263 1003
"72" 82.8463983951575 91.7985438525514 41.6918853680287 500 500 0.601661880675011 1005
"73" 82.8337455603607 63.633670431385 100 323.415646723586 281.911150087622 0.56580893361305 1006
"74" 71.3573933889378 100 27.979175085992 500 500 0.390260613886184 1007
"75" 82.3299209744892 57.3182051937661 31.2652168425022 500 500 0.479023146809535 1009
"76" 65.1060768064033 74.3231796216937 31.8655262945573 500 500 0.616795433466106 1010
"77" 81.2508906233812 55.0081060618253 74.8609927105327 500 500 0.692590691168857 1012
"78" 68.5281259732719 100 16.4529204820375 500 163.249792094005 0.757315180973504 1013
"79" 66.5756670587616 100 12.3015628961811 256.189925469264 6.0810070832213 0.840667853619337 1014
"80" 119.436625200662 36.8395774122365 13.1297268909965 500 1 0.451138122543669 1015
"81" 99.7623254808153 100 13.3549994742907 272.717378244091 44.177159252302 0.456997318617276 1017
"82" 113.136483928533 100 19.7314270514123 150.533728639749 372.78719152964 0.617810116297386 1018
"83" 73.8489957441731 18.8957628563333 16.7729613754303 500 104.653407124567 0.370895673756221 1019
"84" 88.6579686160836 79.4445370750783 35.3353206076954 500 329.464491306813 0.644884166556447 1020
"85" 84.7589429214846 100 26.6384475367723 167.470482362817 361.398521238966 0.460507855391098 1023
"86" 81.7990706964926 100 29.3358622766081 159.299726061782 204.840566334609 0.68963300403896 1024
"87" 117.193398524579 100 14.3191884010341 184.218330241615 226.849361108464 0.683476303225566 1025
"88" 63.4080873972741 95.0756534477323 27.8356230221376 500 500 0.331064725840895 1026
"89" 74.3141589471463 39.0855853132413 24.6328645537192 500 429.03488027194 0.376875575998056 1027
"90" 71.7934407667501 70.8741415463962 60.9409299523782 500 467.840337003907 0.471382261145932 1030
"91" 76.3207155699411 100 34.1716719798965 262.740484008648 500 0.526212033218943 1033
"92" 79.8558247340348 97.8152000780451 7.93905636875989 188.640634444173 500 0.585135444801433 1035
"93" 73.7639946430075 100 5.30798273605664 1 187.474848255317 0.711328260853216 1036
"94" 106.398692502855 100 32.4421122557689 323.653291104141 1 0.488228316419855 1038
"95" 66.9904123737763 98.7742965005555 25.1759342406365 500 413.560953919561 0.28328471018114 1040
"96" 61.1176416146005 100 24.3509796412365 3.16555346085357 351.694325239314 0.533657120587313 1042
"97" 89.8523706228109 100 33.9912689912226 111.628717968619 1 0.551490609185366 1043
"98" 136.685002207773 21.7734632270124 2.62920316192247 80.8889002850051 53.7899028746778 0.650191135066161 1044
"99" 78.5615006606379 100 10.0802009367008 84.3270820427594 397.209923851468 0.299304758245868 1045
"100" 88.8514304170728 100 18.9867070078542 104.182680333254 61.3754068994298 0.462973505169457 1047
"101" 82.9305626573805 89.3015756377935 35.3347913774061 500 212.77055269398 0.466478570176997 1048
"102" 75.6588859154445 100 39.6576955274631 152.17682487382 65.1318538592791 0.344000428991215 1049
"103" 87.4727484889981 58.1783445878118 7.77608732647238 500 211.474818913355 0.445605518293018 1050
"104" 70.7108625789405 100 6.241093779672 500 349.622598050457 0.688033320818128 1051
"105" 78.998342914042 100 51.5882472627028 107.426664732186 181.649857458802 0.324647491615762 1052
"106" 64.6165938206654 94.7532754318406 69.6261002678049 500 500 0.358438234724333 1053
"107" 79.1598234570058 100 17.0015843951662 276.393676888582 274.890390424226 0.59902312889493 1054
"108" 107.192222276646 100 12.7062320108139 277.271280810294 156.402874877459 0.40187417685845 1056
"109" 79.2815025660994 100 22.8225252918057 212.818575597144 40.4243318750177 0.741879233525032 1057
"110" 76.2233570498 100 33.4254724536431 245.888847081924 259.47566270514 0.369686934129085 1058
"111" 81.0447904935395 64.7634127301574 34.8962087358987 500 500 0.592513783895822 1059
"112" 80.6027489087034 71.3193425980311 88.08682646081 500 500 0.596873166849341 1060
"113" 125.331621250048 6.87350495022868 9.78796922002962 184.123036656345 1 0.518200695661182 1061
"114" 90.642769937729 100 16.0704170527415 59.1125046899436 133.876778661599 0.719899915483889 1062
"115" 63.7484957982366 100 59.1503067028041 500 500 0.320195781324407 1063
"116" 124.963144092067 65.0236531501057 1.52745770758728 184.118205444212 56.8255422321302 0.544970427935917 1064
"117" 108.071902138192 100 12.6628653070627 76.9573104682785 264.586198996082 0.520973904145896 1067
"118" 74.4245592476938 100 6.82148568880224 496.668526668868 149.957392464892 0.2343876933611 1068
"119" 83.0615895591437 100 15.2704532315377 163.738231487362 68.6184082816647 0.548605881158568 1069
"120" 107.830680171059 18.7285204369109 9.60254448287446 19.0284208374398 153.940829723692 0.711527401966678 1070
"121" 78.3541737783605 58.4225135889929 46.7056197486315 500 56.225998065319 0.41561778568556 1071
"122" 36.9320184076643 100 48.3802654644746 445.798550011934 339.826439566582 0.0338989070437593 1072
"123" 86.0053144598541 83.4571559275407 12.2619855378498 15.7130607967002 223.487519349931 0.653877541290822 1075
"124" 74.2586623282689 100 4.36599225509875 285.817135846516 186.654123318861 0.320213601717734 1077
"125" 75.360140211917 89.8656482086301 46.7468982698932 500 500 0.531591870443407 1079
"126" 68.215584577838 100 73.2996345308345 105.726445167303 1 0.248246115693255 1081
"127" 75.0635087756844 100 100 111.676701341433 437.352262576747 0.616141984771799 1084
"128" 81.9159452109375 11.3487708900976 58.8729388111044 500 241.045512103207 0.670071126623375 1085
"129" 87.7034028520319 100 25.4775433680539 222.019758923464 399.011482199612 0.555833383134362 1086
"130" 99.6719104534643 100 4.68378253043995 153.336887844545 276.526234623831 0.620811832159933 1087
"131" 116.834101266744 70.7825382056261 3.82830948553114 131.323621900147 105.561786202174 0.413619835841611 1088
"132" 99.554005819057 19.7690924427172 42.0944055725554 500 367.157556952113 0.478276202457944 1089
"133" 71.4946394720145 100 36.4050639314819 444.729038602934 172.049801219003 0.384675555447382 1092
"134" 100.644785952919 100 12.3854803206221 195.725493454494 148.816834996406 0.594843366023477 1093
"135" 104.624428653633 100 39.1180930780264 308.793810082235 339.236279684556 0.559136295281679 1094
"136" 71.0292138830343 49.6839203881142 32.1396137787924 50.3968439161893 500 0.601239232504176 1095
"137" 59.2522765975528 93.2900451980207 6.36781526164935 500 473.517865741609 0.150395370212937 1097
"138" 77.5540125646277 100 67.2182909953834 137.935057110726 500 0.718713566061014 1098
"139" 89.3843527945796 100 34.7443829428548 351.994590908655 282.327116996105 0.625387832175969 1099
"140" 64.9230911084235 63.9504143549753 55.3256585373925 139.231987707345 500 0.318958221662719 1100
"141" 97.6645913866855 16.567942359322 14.8931877926221 140.176089201449 79.8953417402321 0.795042099156059 1101
"142" 118.858770212024 24.3914679388208 1.93472901940057 100.545975256487 1 0.72944897726756 1102
"143" 79.6815135371554 30.5663319156096 18.7456083233162 500 500 0.627964383677925 1103
"144" 106.571947602239 46.2092263670332 9.68623065987786 168.976393764015 208.155044718331 0.65199787417756 1104
"145" 77.594234991671 95.468178497834 10.3421639698205 500 228.21793756337 0.66419607310648 1105
"146" 66.1750716302101 100 9.9651219695364 475.521669544428 84.6230576686884 0.193105479687857 1107
"147" 79.8539741920611 100 6.64200464533703 500 338.15526853707 0.658841272062545 1108
"148" 90.6767601145191 100 22.7519023978025 244.358964695761 201.985187907859 0.496053572918431 1109
"149" 63.6275010647603 100 22.5693066243034 26.3173261048363 268.982193482429 0.815749728748706 1111
"150" 118.239510804819 30.1658831251935 0.853612340449419 51.3248403262651 34.658827030609 0.61685360195442 1113
"151" 146.089630445321 7.36044511039539 0.928517268040796 121.37466843929 1 0.618045822475746 1114
"152" 76.9451012708843 100 1.5448267599843 500 174.172180983134 0.666406177175407 1115
"153" 95.2226195501886 100 7.73436381422364 51.0531587320167 307.306586989995 0.418416926952009 1116
"154" 70.9287857247149 100 34.267305904949 383.062877852084 209.690606915077 0.54799526136152 1117
"155" 116.204446026319 65.3432059042117 4.70031580991226 79.0172683001917 88.2766664642917 0.546427760480584 1119
"156" 131.436713532499 17.3013542383313 8.35212541216744 50.7140664371926 15.6831542752146 0.634994059997198 1121
"157" 75.5106784335549 100 21.8303126393506 360.579942988959 135.255607445219 0.34970803791589 1122
"158" 89.0888562173175 46.5428318313853 17.3897054684643 151.68748460988 500 0.521947056544742 1123
"159" 52.0283582215622 100 33.9842197951329 3.08785493760145 39.1191575262429 0.379786988256416 1124
"160" 76.6138009341914 38.0411905768565 51.3050438125911 500 499.50835122608 0.451710734690122 1125
"161" 63.9311183257835 100 61.3731692471829 43.4998459133638 198.596780798823 0.61317218677269 1126
"162" 91.0954594551461 100 12.7750797802438 309.94647526642 26.571152074691 0.502499903260628 1127
"163" 144.042838157114 28.9203773866662 3.32460806541398 179.90648501131 21.5827770216195 0.515045036019198 1128
"164" 59.1638139030251 100 78.5689989050111 97.0186104346764 82.2349031703389 0.211834703990325 1129
"165" 93.3237064272206 100 20.1773073224412 64.4895118869403 166.384280694172 0.478221006879614 1130
"166" 94.6756148688322 55.4021212680734 12.7118758912342 122.631567534937 69.1852811009856 0.736299985734495 1132
"167" 82.2006212410683 100 11.7021970496983 441.12708281589 133.815730993301 0.50988325030984 1133
"168" 76.0715794234303 100 20.3596910871173 104.438936389347 171.371172302866 0.506642146729413 1134
"169" 71.3338348801304 19.2335908971898 70.485614922424 500 500 0.495465349176039 1135
