"V1" "V2" "V3" "V4" "V5" "V6" "V7"
"77" 71.3045633647176 100 12.6467201945188 97.8552809895119 6.00715586388644 0.01 1012
"78" 57.8622730057197 100 10.7791166466776 137.930079703295 5.6359021457297 0.01 1013
"79" 59.1163402590219 100 59.9535669746707 54.3286171820329 1 0.01 1014
"80" 83.1654066569935 100 9.67077341474598 69.1510299489766 1 0.01 1015
"81" 66.9972818770951 100 20.6932993469073 93.2659413253342 1 0.01 1017
"82" 79.9540361146983 100 3.7828782255294 172.142515970495 1 0.01 1018
"83" 44.0518478916713 100 37.4687838639543 203.869317887844 1 0.01 1019
"84" 60.8107883766992 100 27.4739478830515 93.2534440595902 1 0.01 1020
"85" 52.3134483114601 100 32.1693236472945 165.212562247941 3.00505296259184 0.01 1023
"86" 63.0982619278525 100 12.1970550548304 99.6558722741669 1 0.01 1024
"87" 56.0817951972403 100 62.7444869283591 71.0633724789808 1 0.01 1025
"88" 45.1812027004644 100 43.7330960417268 236.331212089705 9.31186960843983 0.01 1026
"89" 64.3447325988204 100 17.2919960901784 149.059279977577 1 0.01 1027
"90" 63.7547023291583 100 18.5576088334732 118.511829562978 1 0.01 1030
"91" 82.5915454060261 100 5.92161102483038 80.9374585556195 1 0.01 1033
"92" 46.2182148888364 100 60.2635863555905 57.7178447353051 14.1455491221423 0.01 1035
"93" 55.7160258616371 100 66.1168741560027 73.3706719943582 1.99707945413222 0.01 1036
"94" 65.9190944923111 100 21.2378158079671 97.4869892246543 3.34446460024114 0.01 1038
"95" 78.9624612652093 100 10.2213528142866 67.9831115066937 8.8833472780217 0.01 1040
"96" 49.0260229815022 100 62.6078372366891 94.3201097241167 1.13710068562564 0.01 1042
"97" 80.2495655279159 100 9.76917231715954 99.3906819186642 2.00314890619479 0.01 1043
"98" 58.8753794542445 100 28.0571206199094 145.764282355144 1 0.01 1044
"99" 74.0403499325428 100 7.24170461307276 140.511976264071 3.56537087860372 0.01 1045
"100" 34.9442727315138 72.4212670801023 90.0067373799347 500 45.1055994954986 0.01 1047
"101" 83.7852880812519 100 5.73330811085411 113.884284498774 1 0.01 1048
"102" 84.6779120419226 100 5.86984443225306 79.7164509251629 1 0.01 1049
"103" 39.8200400019784 56.3422988566845 56.5071524971122 500 60.1031053583817 0.01 1050
"104" 33.5464888912933 100 74.5104863328465 431.761630387649 4.97962315314999 0.01 1051
"105" 43.6761993236938 100 65.4411981988843 247.927383760021 1 0.01 1052
"106" 79.7900258885876 100 7.29120406872705 102.709124032871 1.54544903618358 0.01 1053
"107" 51.2449779566754 100 68.6619181220525 89.6979907151896 1 0.01 1054
"108" 68.5069746839085 100 25.6183197536054 57.5407656971988 1 0.01 1056
"109" 52.4277573314678 100 48.8030412292669 109.739713343978 1 0.01 1057
"110" 46.5163474988453 100 26.6053389680885 454.350995114408 1 0.01 1058
"111" 67.077445138074 100 15.839509108028 100.097968777936 1 0.01 1059
"112" 62.6110464806263 100 25.8202938048815 93.7880685127294 1 0.01 1060
"113" 38.113601612286 100 47.7680989052157 269.327713345173 1 0.01 1061
"114" 64.6098181811368 100 20.6469853003889 129.000761643004 11.7172279253615 0.01 1062
"115" 58.2066415585468 100 18.4562738841381 199.144391804809 4.94785958811704 0.01 1063
"116" 45.6506992557505 100 15.7469898020661 500 7.7953184346808 0.01 1064
"117" 69.6257317558376 100 14.2237664213508 149.720352456036 1 0.01 1067
"118" 34.104756575259 97.1414719633991 100 406.214010119099 1.45100574780154 0.01 1068
"119" 39.8227888693593 100 92.1197424647113 182.265979137653 1 0.01 1069
"120" 34.6041979125534 100 100 453.508759803323 1 0.01 1070
"121" 78.5181180815416 100 7.16267302885637 99.4675334976108 1 0.01 1071
"122" 70.7719945585728 100 8.20471908704331 156.681131951308 1 0.01 1072
"123" 30.4456581711981 100 100 331.279348674427 1 0.01 1075
"124" 30.2323973899769 100 77.9410717104876 448.464024691975 1 0.01 1077
"125" 67.0093246178156 100 16.4169383750965 71.2528752109871 3.11207398235 0.01 1079
"126" 80.5279793193353 100 7.14257052744458 103.465257346074 1.41174793307021 0.01 1081
"127" 69.1256367619492 100 19.763236283808 81.5571208533984 1 0.01 1084
"128" 82.5531061873816 100 8.03969296147136 69.0966060849235 1.02582529599535 0.01 1085
"129" 46.9286389479501 100 30.8747269389822 353.359793672389 2.71572600512059 0.01 1086
"130" 36.2759264550762 100 78.0117189504457 344.721399224789 1 0.01 1087
"131" 69.90741669178 100 10.8827044540606 85.4878400831514 1 0.01 1088
"132" 55.5722244328705 100 64.3637228369796 75.9976190061993 1 0.01 1089
"133" 45.4447363242744 58.3104056489044 23.9933134747937 500 41.4102628739577 0.01 1092
"134" 56.8684911631097 100 66.6598661267557 75.8554938147567 1 0.01 1093
"135" 69.9543466714985 100 16.3145136624285 98.2779405602299 1 0.01 1094
"136" 53.5299349388326 100 35.9449967019492 92.2764010390218 1 0.01 1095
"137" 54.6825698766773 100 30.3471524930428 96.4038455133106 10.345348296024 0.01 1097
"138" 45.8834316486505 100 45.7506337404851 256.345035296595 1 0.01 1098
"139" 34.7434157326605 59.5658700515405 91.1427700522328 500 64.24991376896 0.01 1099
"140" 84.2621457018691 100 1.7089936345327 106.336227433712 1 0.01 1100
"141" 75.5278648584774 100 9.9296905956064 109.552911721213 1 0.01 1101
"142" 50.6908135895008 100 34.6305810896267 129.804795941433 1 0.01 1102
"143" 63.8031223886387 100 11.0044666419354 114.128320777046 5.14280041049979 0.01 1103
"144" 50.9130100234322 100 64.9644721657102 87.3266869483295 3.5317800488991 0.01 1104
"145" 35.2702489598047 100 49.0264605274727 483.170446545328 5.01365521182424 0.01 1105
"146" 53.6054692472792 100 33.9819093352572 122.030843220701 1 0.01 1107
"147" 51.7363014943604 100 55.4122774029715 70.4608304921123 1 0.01 1108
"148" 93.1285367183571 100 4.35467162677737 75.8427502934728 1.20029119712567 0.01 1109
"149" 60.9038293141965 100 10.5104265637686 183.982019989472 3.2128454842316 0.01 1111
"150" 44.5317066846176 100 29.0980004255615 132.306558364614 4.50416850530836 0.01 1113
"151" 70.2243983064898 100 18.7550818129601 76.2401028607715 1 0.01 1114
"152" 42.1329354304458 100 55.4974848451063 57.4260332918327 1 0.01 1115
"153" 43.2623852835039 100 79.0317410335475 143.090723902114 7.66953602766498 0.01 1116
"154" 53.0046348471194 100 9.83907420192104 280.527097622481 1 0.01 1117
"155" 54.5595666862839 100 19.3861277651935 89.1432592854653 1 0.01 1119
"156" 39.3838274670053 100 86.5125118341908 351.464882004472 1 0.01 1121
"157" 44.2863862140006 95.2524674452134 22.2904388991521 500 43.2880580252715 0.01 1122
"158" 54.934427776022 100 60.1268244579111 51.8973773695577 3.08516503948791 0.01 1123
"159" 32.0930986785428 93.474423062054 51.4914099507638 500 52.3756342465158 0.01 1124
"160" 77.8180473705376 100 4.1780991171784 143.209254645952 1 0.01 1125
"161" 63.4934344606209 100 25.0089222345534 50.5667341006033 10.2190751687354 0.01 1126
"162" 41.0945479676166 100 43.3360571359279 80.1529776185796 5.13717044516189 0.01 1127
"163" 54.3029883738615 100 23.7263256560471 154.861776258551 1 0.01 1128
"164" 57.3437483374276 100 14.317293067278 88.0886534212651 1 0.01 1129
"165" 83.9570680810369 100 10.5556624016217 82.6073601094188 1 0.01 1130
"166" 73.9513999628102 100 6.18920559912044 153.68107597409 2.15077108317017 0.01 1132
"167" 61.9484660009316 100 16.1437967094089 103.93087241311 4.630161493735 0.01 1133
"168" 69.4262395428692 100 7.08001295772016 92.8072131683839 1.3137641106198 0.01 1134
"169" 56.725856951186 100 20.0738138557315 85.3621879079716 6.3529231817231 0.01 1135
