"V1" "V2" "V3" "V4" "V5" "V6" "V7"
"43" 111.824797188093 100 18.1393992571392 166.701543380607 240.872147053744 0.192903201373117 79
"44" 98.6996853200347 100 24.9866717168633 500 442.360106642129 0.267955349622558 80
"45" 178.870802389539 17.4689917140859 13.0116941378254 29.1666703598984 203.78123102021 0.621748162337118 83
"46" 106.277317575298 40.3569855207589 20.4140958719237 500 478.965610296316 0.300733949739546 86
"47" 141.170911177789 100 43.552442093799 308.51057311852 14.1372267492985 0.514791194451687 87
"48" 137.46136667886 100 24.5944995064207 360.560296875606 80.7679563281177 0.698964735404843 88
"49" 118.34947660749 100 45.6124867649607 108.598748468654 418.142125991591 0.491826599534459 90
"50" 120.749461458634 100 6.25790676798446 459.499283344971 75.7327463420434 0.264733826441775 91
"51" 168.569145800945 34.726147139123 10.770147057526 115.935942945014 41.7285277305705 0.329309316402813 93
"52" 131.660017730645 100 9.20526545200354 267.940251175178 400.459417256465 0.544857208430233 95
"53" 187.455176882676 21.9619257413468 10.4340518347457 177.138007522416 88.3451423442415 0.45997871937099 96
"54" 127.649153176558 100 11.255708902275 500 421.921315973774 0.509106428965668 97
"55" 118.029067006811 38.5841447982007 23.2677564853751 500 85.9905185954408 0.393768597444496 98
"56" 138.717868073148 100 58.475376943743 148.284414341965 192.588715403646 0.479267900070962 100
"57" 103.899675876199 100 44.6644827060543 27.1122627747158 106.096230205021 0.23139457012431 104
"58" 125.085243588975 100 26.4906398062867 303.002613750924 126.209955895158 0.417317172227507 107
"59" 111.906396074238 99.9068647108491 27.6534652826629 500 284.13574133279 0.636772070243844 111
"60" 101.94608960981 20.5227707322892 50.8316268298148 45.6017782068482 500 0.284103208767283 114
"61" 101.238488895239 51.9480668118688 2.73599782613863 38.8847889518599 44.5352555891684 0.444498537212237 115
"62" 119.047389838039 100 26.1251599971617 366.436287129766 44.0345298691436 0.426718296105805 117
"63" 111.063141318222 100 33.7046866985337 47.8630656095554 129.735452353224 0.36922849105532 118
"64" 94.3188229300843 100 23.5529166792335 1 303.413054405169 0.954339086436985 120
"65" 116.820344012331 69.7637002311762 11.5843910523692 500 500 0.410488826403778 124
"66" 120.978109755374 45.5724306545554 32.1898239421017 81.7898061091262 500 0.728009669116105 128
"67" 140.605880488152 32.3926897507788 10.1343654407971 500 127.319593096853 0.440477690603942 130
"68" 103.630530536877 100 46.1343414237552 97.6070739065988 93.8776418855063 0.157163897818874 131
"69" 80.3609769726916 100 25.1713100298865 241.224034306756 148.796292208859 0.456958937602378 1001
"70" 119.851960661901 63.988878203225 7.30054403676372 177.21070437893 151.237951963903 0.65067261892742 1002
"71" 74.3443846798058 11.7287783883829 40.618059762177 500 221.327237265706 0.379432765808568 1003
"72" 82.7632715647235 91.7985245797445 41.6918808339635 500 500 0.507617235824087 1005
"73" 81.8019763904557 63.0394677055898 100 319.328049422847 280.56433870488 0.480429164329058 1006
"74" 67.0977424783033 100 27.9792289089675 500 500 0.240861522520195 1007
"75" 78.4856310021216 57.3182162566959 31.2652316970154 500 500 0.338105070706704 1009
"76" 65.2346824328057 74.3231619279359 31.8655543943006 500 500 0.611330230958474 1010
"77" 85.7955359985285 55.0080945338364 75.0312266638613 500 500 0.633651353454465 1012
"78" 75.8406384095326 100 16.4529327152936 500 163.25009786611 0.739340330830503 1013
"79" 75.1576241675861 100 12.3288286456028 257.130658315376 3.03612232254666 0.920676836252279 1014
"80" 116.50574311742 36.8395748799778 13.129739111847 500 1 0.331311945724938 1015
"81" 96.3075499719849 100 13.357142657543 272.376078490675 44.4352660328679 0.321521760835033 1017
"82" 113.133229464197 100 19.7979554413925 148.185851941594 375.011102449246 0.512009233775509 1018
"83" 73.163876610313 18.8958441281446 16.7731055865476 500 104.656669606856 0.278742048938178 1019
"84" 90.2635371717291 79.4447714354653 35.3354915864712 500 329.466996008377 0.630125340832043 1020
"85" 79.6519029940123 100 26.5943654687952 166.284595512096 361.706146903589 0.294108998816596 1023
"86" 85.0795810338429 100 29.3423103124869 157.600436662616 205.195230834258 0.603406374289229 1024
"87" 122.021988439924 100 14.3411735464722 183.549850799047 227.433615807179 0.5741118073643 1025
"88" 59.7274340783073 95.0756041368331 27.8356298828268 500 500 0.198266543789686 1026
"89" 70.9895048713834 39.085584690377 24.6328631983737 500 429.034880640642 0.24392891336959 1027
"90" 68.3157562208438 70.9567788590837 61.0756715987948 500 469.468281092678 0.344185851974791 1030
"91" 75.3467187460795 100 34.1551560238223 261.411039155725 500 0.426867227278775 1033
"92" 79.3792475604141 97.7028280418452 7.93300610555463 188.026804739695 500 0.551816092475427 1035
"93" 67.9306141123677 100 5.21601698842139 1 185.8731371913 0.99 1036
"94" 103.142680092732 100 33.0301312291617 321.707432158824 1 0.343074610910439 1038
"95" 59.8450580710942 98.77442282248 25.1759714029875 500 413.562964062365 0.120108951071608 1040
"96" 59.5711184390793 100 24.2508426703936 4.17184004316418 350.370539476338 0.625625571123161 1042
"97" 89.647837395707 100 33.2334622452174 105.514319245108 1 0.48929221107103 1043
"98" 138.977141974124 21.5153132126612 2.59535627399021 79.5166606387458 52.9829735111975 0.613812870720326 1044
"99" 75.3225460108825 100 10.1277489218265 81.4049161493204 400.114381950755 0.1568577883857 1045
"100" 86.8761994005391 100 18.7753897380221 95.7931793006264 65.4372466826878 0.347236843648884 1047
"101" 78.6161881448842 89.3015567768559 35.33479615702 500 212.770562058655 0.321675990362254 1048
"102" 76.1573078810413 100 38.5750292031829 143.946597008327 71.9646477989819 0.289251938192396 1049
"103" 85.4185975356731 58.178354744065 7.77608677092768 500 211.474907377305 0.33673597703134 1050
"104" 71.9639840522057 100 6.24109407948128 500 349.623043042077 0.738406129602103 1051
"105" 73.308989573598 100 50.8944235080063 103.956847186066 186.777345336183 0.17267299023742 1052
"106" 60.4960796144209 94.7532537926713 69.9382990669662 500 500 0.214656118598157 1053
"107" 79.0256798569996 100 16.9998544903562 276.547231385393 274.773598626436 0.612429849576087 1054
"108" 102.566510346163 100 12.7071461873011 276.940925882098 156.633666105235 0.257410653822977 1056
"109" 83.0866405386028 100 22.9867314693291 215.967804201598 35.081098079376 0.784966064432767 1057
"110" 72.8128804526267 100 33.6979020783183 240.17986201096 264.834356394826 0.228508281701146 1058
"111" 82.3712175387492 64.7633895879647 34.8991844885343 500 500 0.489494235402361 1059
"112" 79.3817412366502 71.3193532142665 88.3718597330985 500 500 0.483107506988906 1060
"113" 123.365727882778 6.89440040887882 9.80687125948944 184.686842695145 1 0.437189037012577 1061
"114" 94.860772886371 100 15.137715444808 55.5238503750715 124.843505652481 0.713886563414029 1062
"115" 56.8451899478221 100 59.1508277311145 500 500 0.154725856228236 1063
"116" 123.846155008894 64.9875023729375 1.52633828352777 183.81589598473 56.935343333701 0.509199494028907 1064
"117" 103.371613825465 100 12.7216610146135 75.3791792479352 266.023622558288 0.353620565416295 1067
"118" 70.557862356807 100 6.82148706075254 496.668664249819 149.957196437699 0.114982486127428 1068
"119" 83.0662997528648 100 15.2084925264427 161.434977925933 68.6898694263706 0.443438410070934 1069
"120" 112.237349482801 18.4115719688622 9.44548064853084 18.6467617040699 150.701716582623 0.718517684115388 1070
"121" 76.4199469311782 58.426204529237 46.7385526742759 500 56.2704049707242 0.298037967587454 1071
"122" 37.2935978284656 100 48.6120385396921 439.089447484216 346.035762768956 0.01 1072
"123" 84.3928416595471 79.0075073078841 11.5769465245715 21.5204521409593 207.255144511575 0.830931715426292 1075
"124" 73.3378386771416 100 4.36596919998201 285.813843413984 186.655600161954 0.227074683736017 1077
"125" 73.7449019965934 89.8656566528687 46.7469040331155 500 500 0.434885609154859 1079
"126" 67.6908250503104 100 79.271904793215 121.944889118272 9.01014249215183 0.305609320430382 1081
"127" 75.2433452347661 100 100 109.260156393049 432.728623196805 0.506920444335001 1084
"128" 83.7892242722758 11.3487403816533 58.8728445027683 500 241.043073327168 0.607277250379534 1085
"129" 87.5752079393094 100 25.5494568501085 220.788718826548 400.475786600693 0.476338482747579 1086
"130" 101.115955184805 100 4.68230639485004 152.918569802085 276.766672745549 0.553045166920591 1087
"131" 116.758484019385 70.348022156869 3.79446668911816 128.782138419102 105.914707710689 0.327775491102437 1088
"132" 96.7001357954659 19.7805473882709 42.1543816581103 500 368.064655646285 0.368917088756745 1089
"133" 69.2653521523447 100 36.4093235049053 444.424382234927 172.262383323739 0.265395269877141 1092
"134" 99.5094784137891 100 12.3733133997507 194.798917458121 149.274594994016 0.495165196005424 1093
"135" 103.112895858329 100 39.1504586071884 308.066777105495 339.926085306349 0.442047448861651 1094
"136" 71.5193923302235 49.6389734747148 32.1296776272227 49.7814095176152 500 0.556033270392016 1095
"137" 58.3968363939002 93.2902101830856 6.36781357233816 500 473.519565124828 0.0794789478908245 1097
"138" 84.204993973743 100 67.1056889071132 135.741905069994 500 0.65551742739463 1098
"139" 91.1676293109563 100 34.7802003184474 351.263571208546 283.009226682123 0.521964446259425 1099
"140" 62.1773158206403 63.2043598025699 55.0805659393558 132.601039996297 500 0.182810420371139 1100
"141" 109.079334158432 6.79799611957125 11.1496189423829 100.088451021001 1 0.745537494838847 1101
"142" 124.400473537665 23.0714866388214 1.81845552183035 92.4613853426831 1 0.734190350903405 1102
"143" 80.3896653883562 30.5663375002665 18.7456777994073 500 500 0.505619190653596 1103
"144" 107.499303176413 46.2479114471469 9.69155515902609 169.274039801843 208.147957809086 0.668312773207452 1104
"145" 80.0085292127396 95.4682087284886 10.3421691482976 500 228.217967362444 0.611076616510965 1105
"146" 63.0213648169152 100 9.96510461976085 475.512388003577 84.6287650491084 0.0841136084905113 1107
"147" 81.9211899150678 100 6.6419997487281 500 338.155057344358 0.62691184560839 1108
"148" 89.1173716836927 100 22.7394182875002 243.987207686277 202.085344870129 0.40233437814149 1109
"149" 74.4767195747786 100 22.5850761023731 26.6910910423747 266.956944547159 0.837440367069303 1111
"150" 119.738137319442 29.6524712841022 0.831886853658696 49.6158035991491 33.792107954816 0.550591762092908 1113
"151" 146.751136289052 7.33141531667127 0.924723886890453 120.732566893793 1 0.573658789170888 1114
"152" 78.163239006638 100 1.54482521621719 500 174.171972568503 0.675288382782028 1115
"153" 91.7567313247208 100 7.71727569531889 50.0985384657533 307.500191054112 0.269043314221893 1116
"154" 69.8202192309942 100 34.2950548200028 382.63682348514 210.093067756221 0.482754862904466 1117
"155" 116.212889805549 64.1979977213135 4.62822543654822 76.4875295373679 87.261855367182 0.462412599633065 1119
"156" 131.616655173436 15.3335112573631 7.85924497353859 46.2191409561147 5.96729561760389 0.497268966831584 1121
"157" 70.6795629196682 100 21.8309676792291 360.363223554154 135.398470132967 0.199340895787108 1122
"158" 86.4223158441031 46.3415072191388 17.349032887865 149.723513654126 500 0.413142007497791 1123
"159" 52.7246364316066 100 35.9342613310459 1 49.7190718212455 0.481550519463608 1124
"160" 74.413888826289 38.0521713242875 51.3534255454513 500 500 0.341229622854744 1125
"161" 64.5991513171705 100 61.1915647106022 44.2646025862087 197.59061932028 0.641280223598791 1126
"162" 89.2160992948452 100 12.7768801382205 309.848550798176 26.6361516467799 0.392866509254013 1127
"163" 142.07252234423 28.8535973376435 3.31531307759402 179.359846310022 21.5102827217641 0.379816771030816 1128
"164" 54.8822390179002 100 79.086391451478 96.1380222788563 83.4033619201401 0.0699285543368555 1129
"165" 90.9960100415491 100 20.4766244793369 60.9952230455718 168.288892265323 0.343353364752521 1130
"166" 98.3432336764742 53.0849720106855 12.2892526996369 118.310645555797 65.0970246382945 0.780492732054121 1132
"167" 81.0806791416081 100 11.7022106444185 441.123375942206 133.817811352563 0.392918246884583 1133
"168" 75.6428819997143 100 20.4451046168068 101.072590249471 173.49202075248 0.41663019098756 1134
"169" 68.8826364663924 19.2335864590656 70.4856130096865 500 500 0.368829291467242 1135
