"V1" "V2" "V3" "V4" "V5" "V6" "V7"
"37" 78.0675851613431 100 20.6065311910868 94.1120923991342 1 0.01 67
"38" 66.7417648955673 100 76.6647070827373 139.317128132306 1.52071465754158 0.01 68
"39" 69.9101732343467 100 54.9306706201215 153.118265674746 1 0.01 70
"40" 72.6673453636065 100 20.9438930478426 246.386561110451 1 0.01 71
"41" 78.4886080033197 100 24.208772806256 220.901765915478 1 0.01 73
"42" 70.1682449447137 100 69.2836753031643 107.080267378848 1 0.01 76
"43" 73.928787612297 100 36.8710259753314 190.405678503144 1 0.01 79
"44" 63.8288418884609 100 69.5475801527506 190.239032206109 5.4725983730813 0.01 80
"45" 100.266782527054 100 15.1930108084832 96.9997634854878 1 0.01 83
"46" 52.0785782027279 85.8451468389356 100 451.713854655828 3.25310868924532 0.01 86
"47" 92.5511871211193 100 20.6699663384714 91.4894445981144 1 0.01 87
"48" 65.0096838592745 100 75.9343754070773 129.2931103046 1 0.01 88
"49" 100.832203445024 100 11.0857719840802 141.278975370414 1.06396421549349 0.01 90
"50" 115.042951454766 100 9.93426529050219 81.1157954018096 1 0.01 91
"51" 116.507906308803 100 3.90112807375515 77.3425534472493 1 0.01 93
"52" 94.0292187669435 100 14.3265853648495 165.129122274062 2.96183289492815 0.01 95
"53" 82.2977521100237 100 57.4274422985345 54.3818899418388 1 0.01 96
"54" 105.130445846396 100 12.3741414472704 98.7267999404372 1 0.01 97
"55" 87.7708466331892 100 32.7307921267745 92.1675254704506 1 0.01 98
"56" 52.4403900382 100 100 456.342078195208 2.56288119826885 0.01 100
"57" 104.181041126637 100 6.89365619004952 139.304127287454 1 0.01 104
"58" 102.993049664199 100 11.7566584163887 114.286121338544 2.41755163020952 0.01 107
"59" 107.904849623935 100 10.5737948438713 96.2491421675676 2.57510781910758 0.01 111
"60" 116.024777601484 100 4.95503093869903 96.9150385427537 1 0.01 114
"61" 62.987054345699 100 3.87791027362242 52.0539764389629 10.1191523334229 0.01 115
"62" 75.3321183670832 100 66.9023396094243 92.068210967439 1 0.01 117
"63" 67.5960781976833 100 72.0885176901901 115.349189828043 1 0.01 118
"64" 110.047845706693 100 6.30344836623712 93.1928737534413 1 0.01 120
"65" 54.1007090687422 86.953107386877 100 391.002445591672 3.5431436548534 0.01 124
"66" 75.0113200285262 100 31.8822060944637 162.852431550376 1 0.01 128
"67" 90.7947832865779 100 20.1657921913905 138.637822719723 1 0.01 130
"68" 69.9398585356035 100 39.5152331715569 209.29089080213 1.70873373739165 0.01 131
"69" 59.4952572023352 100 31.9908992963064 78.0265843283786 1.57725141791746 0.01 1001
"70" 65.4224988449529 100 10.2349952558528 265.008939047906 2.65117726147478 0.01 1002
"71" 68.3338414415823 100 12.7172720894722 82.8505287594254 1 0.01 1003
"72" 61.7064222932901 100 27.2764327036355 89.3283918998228 3.58220248835526 0.01 1005
"73" 72.0790952191017 100 12.8659324480905 104.779099471627 1.10041445226305 0.01 1006
"74" 36.0687321835369 100 100 213.08971933194 1 0.01 1007
"75" 75.1609744061181 100 9.60082857549811 103.221233620977 1 0.01 1009
"76" 48.5743426599527 100 29.0016427265829 152.487970216913 1 0.01 1010
"77" 71.5257505575415 100 12.6467204203703 97.8552819771495 6.00715488785349 0.01 1012
"78" 58.0536077173071 100 10.779116610012 137.930079104545 5.63590223644595 0.01 1013
"79" 59.3473525254922 100 59.9535685925223 54.3286161627308 1 0.01 1014
"80" 83.3964189234638 100 9.67077345575401 69.151029970501 1 0.01 1015
"81" 67.2282941435654 100 20.693299664269 93.2659424125184 1 0.01 1017
"82" 80.1752233075222 100 3.78287822363764 172.142515927445 1 0.01 1018
"83" 44.2596834794351 100 37.4687838980774 203.869317897269 1 0.01 1019
"84" 61.0418006431695 100 27.4739482993666 93.2534446432079 1 0.01 1020
"85" 52.534635504284 100 32.169323677638 165.21256098686 3.00505498980556 0.01 1023
"86" 63.3096240470299 100 12.1970550541369 99.6558722765912 1 0.01 1024
"87" 56.3128074637106 100 62.7444875133068 71.0633723526888 1 0.01 1025
"88" 45.4122149669347 100 43.733096025372 236.331212099736 9.31186959547345 0.01 1026
"89" 64.5560947179978 100 17.2919961065275 149.059280070451 1 0.01 1027
"90" 63.9790387930986 100 18.5576089669051 118.511829261492 1 0.01 1030
"91" 82.81273259885 100 5.92161081819066 80.9374570046946 1 0.01 1033
"92" 46.4126988715402 100 60.2635885514611 57.7178438687292 14.1455502146985 0.01 1035
"93" 55.9305372519309 100 66.1168773306421 73.3706743549785 1.99707822991314 0.01 1036
"94" 66.1434309562514 100 21.2378158429219 97.4869898957761 3.34446376411914 0.01 1038
"95" 79.1769726555031 100 10.2213527658041 67.9831108626278 8.88334768266545 0.01 1040
"96" 49.2570352479725 100 62.6078373203171 94.3201104675783 1.13710004478641 0.01 1042
"97" 80.4805777943863 100 9.76917228509385 99.3906823496719 2.0031490672365 0.01 1043
"98" 59.1063917207148 100 28.057120641958 145.764282481702 1 0.01 1044
"99" 74.2713621990131 100 7.24170460360021 140.511976040066 3.56537098397201 0.01 1045
"100" 35.1654599243377 72.421266930403 90.0067373765858 500 45.1056001517131 0.01 1047
"101" 84.0163003477222 100 5.73330812743836 113.884285648931 1 0.01 1048
"102" 84.9089243083929 100 5.86984442434133 79.7164506633145 1 0.01 1049
"103" 40.0443764659188 56.34229862255 56.5071520295073 500 60.1031044781044 0.01 1050
"104" 33.7511752079407 100 74.5104867094502 431.761623592167 4.97962865323434 0.01 1051
"105" 43.9072115901641 100 65.4411988460985 247.927384939312 1 0.01 1052
"106" 80.0112130814114 100 7.29120404397038 102.709123173855 1.54544962631132 0.01 1053
"107" 51.4759902231457 100 68.6619160185269 89.69799042471 1 0.01 1054
"108" 68.7379869503788 100 25.6183193840925 57.5407655433167 1 0.01 1056
"109" 52.6587695979381 100 48.803041316768 109.739713403056 1 0.01 1057
"110" 46.7473597653156 100 26.6053389025218 454.350995146541 1 0.01 1058
"111" 67.2986323308978 100 15.8395090939377 100.097968708515 1 0.01 1059
"112" 62.8255578709202 100 25.8202937516829 93.7880682998608 1 0.01 1060
"113" 38.3347888051099 100 47.7680988495878 269.327713216406 1 0.01 1061
"114" 64.8408304476071 100 20.6469852112922 129.000760594217 11.7172284467152 0.01 1062
"115" 58.4113278751943 100 18.4562737269047 199.144390290641 4.9478601397286 0.01 1063
"116" 45.8683599171608 100 15.7469898194378 500 7.79531793839499 0.01 1064
"117" 69.856744022308 100 14.2237664254364 149.720352665245 1 0.01 1067
"118" 34.3357688417293 97.1414715469387 100 406.214007618392 1.45100802615897 0.01 1068
"119" 40.0207993834767 100 92.1197433677428 182.265979054888 1 0.01 1069
"120" 34.8155600317309 100 100 453.508759754641 1 0.01 1070
"121" 78.7393052743655 100 7.16267294345033 99.4675328045035 1 0.01 1071
"122" 71.0030068250431 100 8.20471911028987 156.681132233709 1 0.01 1072
"123" 30.6570202903756 100 100 331.279348687769 1 0.01 1075
"124" 30.4335571752107 100 77.9410716728729 448.464024359875 1 0.01 1077
"125" 67.2336610817559 100 16.4169382853704 71.2528759770711 3.11207298202673 0.01 1079
"126" 80.7491665121592 100 7.14257058281546 103.46525788241 1.4117471794235 0.01 1081
"127" 69.3468239547731 100 19.7632361653525 81.5571204658403 1 0.01 1084
"128" 82.7742933802055 100 8.03969299239126 69.0966060178707 1.02582528930699 0.01 1085
"129" 47.1529754118904 100 30.8747268659409 353.359791401734 2.71572772314794 0.01 1086
"130" 36.4707876980772 100 78.0117189559471 344.721399224934 1 0.01 1087
"131" 70.1384289582503 100 10.8827044539763 85.4878403654711 1 0.01 1088
"132" 55.8032366993408 100 64.363724821092 75.9976201420367 1 0.01 1089
"133" 45.6659235170983 58.310405904421 23.9933135182056 500 41.4102634776235 0.01 1092
"134" 57.09950342958 100 66.6598697346354 75.8554929850659 1 0.01 1093
"135" 70.1853589379688 100 16.3145137090884 98.2779409816659 1 0.01 1094
"136" 53.7511221316565 100 35.9449966825438 92.2764010939598 1 0.01 1095
"137" 54.9037570695012 100 30.3471527552531 96.4038443331779 10.3453498651396 0.01 1097
"138" 46.1144439151208 100 45.7506339124325 256.34503578318 1 0.01 1098
"139" 34.9677521966007 59.5658700589949 91.1427702662491 500 64.249914024535 0.01 1099
"140" 84.4699812896329 100 1.70899362240005 106.336227834231 1 0.01 1100
"141" 75.7490520513013 100 9.92969054150761 109.552910894833 1 0.01 1101
"142" 50.9218258559711 100 34.6305810756336 129.804796017652 1 0.01 1102
"143" 63.9685084107005 100 11.0044666523781 114.12832078508 5.14280040447119 0.01 1103
"144" 51.1373464873725 100 64.9644715373705 87.3266875459205 3.53177988035647 0.01 1104
"145" 35.4651102028057 100 49.0264600382917 483.170445225503 5.01365395387542 0.01 1105
"146" 53.8364815137495 100 33.9819092631307 122.030843201003 1 0.01 1107
"147" 51.9472863532407 100 55.4122770482827 70.4608292567546 1 0.01 1108
"148" 93.3595489848275 100 4.35467178254184 75.8427491526368 1.20029206470252 0.01 1109
"149" 61.1183407044904 100 10.5104265595752 183.982019915205 3.21284531841769 0.01 1111
"150" 44.729717198735 100 29.0980001141288 132.306560629654 4.50416684579935 0.01 1113
"151" 70.4487347704301 100 18.755081895728 76.2401010843713 1 0.01 1114
"152" 42.3211208709168 100 55.4974877073276 57.4260326558823 1 0.01 1115
"153" 43.4933975499742 100 79.0317391780014 143.090725025895 7.66953485118225 0.01 1116
"154" 53.1928202875904 100 9.83907423833212 280.527097657811 1 0.01 1117
"155" 54.7509013978713 100 19.3861276801769 89.1432593867982 1 0.01 1119
"156" 39.5951895861827 100 86.5125122277052 351.464883394057 1 0.01 1121
"157" 44.5008976042945 95.2524670440077 22.2904389464524 500 43.288059611981 0.01 1122
"158" 55.1587642399623 100 60.1268252820756 51.8973781210677 3.08516484543755 0.01 1123
"159" 32.2911091926602 93.4744229209374 51.491409755259 500 52.3756331003485 0.01 1124
"160" 78.0290322294178 100 4.1780991258837 143.209254685417 1 0.01 1125
"161" 63.6949715061519 100 25.0089215872099 50.5667374219602 10.2190727079339 0.01 1126
"162" 41.2760576055575 100 43.336058728868 80.1529783543033 5.13717055029038 0.01 1127
"163" 54.5241755666854 100 23.7263258745504 154.861777348854 1 0.01 1128
"164" 57.5680848013678 100 14.3172934562999 88.0886543055829 1 0.01 1129
"165" 84.1880803475072 100 10.5556624296996 82.6073599223596 1 0.01 1130
"166" 74.165911353104 100 6.1892055907188 153.681075910283 2.1507710652217 0.01 1132
"167" 62.1433272439327 100 16.1437967400138 103.930872521701 4.63016152901693 0.01 1133
"168" 69.6474267356931 100 7.08001289778807 92.80721031084 1.31376574718384 0.01 1134
"169" 56.9270167364199 100 20.0738141116028 85.3621878510276 6.35292313231658 0.01 1135
