"V1" "V2" "V3" "V4" "V5" "V6" "V7"
"80" 60.994227660848 100 9.78272246610603 76.6873522705031 399.363543704934 0.01 1015
"81" 52.1025444672352 100 32.0909414675412 323.37847282791 1 0.01 1017
"82" 98.5684158341028 98.8720933816465 20.138315439482 210.715238321465 1 0.01 1018
"83" 136.927034373357 12.3059517834917 4.0354166149584 60.5038071833657 11.2578528549323 0.01 1019
"84" 81.9727266515007 100 2.18879094030642 128.441377571874 253.141143778382 0.01 1020
"85" 44.9976618010627 54.918358370171 30.5464419602424 117.637245675975 500 0.01 1023
"86" 55.197937475561 100 5.5093781672529 262.754645271174 160.725003041933 0.01 1024
"87" 49.4608209310709 88.7416868782378 68.5057625823038 500 2.67483360085519 0.01 1025
"88" 63.8426911234878 70.3295128385105 9.8594196892396 150.980885456066 500 0.01 1026
"89" 126.958311965946 31.7428643504057 7.5924509713423 64.4739677410574 67.7811705527144 0.01 1027
"90" 59.1703236876239 90.9635164076665 32.7083029665541 16.5479643413154 500 0.01 1030
"91" 156.582320798176 8.48531023201542 2.3326916294889 45.7791790149685 28.1880294381066 0.01 1033
"92" 53.9280146700048 70.994039133337 9.80511813083534 500 64.1715143070532 0.01 1035
"93" 63.0936093635003 100 26.3576185275882 298.5552449108 155.214559822175 0.01 1036
"94" 105.973401329345 95.5410275343031 8.33972059139583 192.279238264222 86.2315508833897 0.01 1038
"95" 112.154110166807 30.2787461396831 9.83100318086991 160.815447617238 114.254979713523 0.01 1040
"96" 107.170528547835 22.8895829066067 20.8162690158263 87.8181118085088 219.988145382886 0.01 1042
"97" 109.614383274573 76.7720696091594 9.50414647895123 132.531131139345 153.702402456897 0.01 1043
"98" 130.64607556694 33.6353021700146 7.05485755323775 34.0187774506232 89.9334821339307 0.01 1044
"99" 88.8552123909102 92.2895309275595 27.7566125461005 215.139848836087 78.9218786081307 0.01 1045
"100" 66.8644703864911 100 16.9733736831387 149.532752130202 76.1663500942881 0.01 1047
"101" 162.818661964663 15.4967478174765 2.28140572455305 75.6011059019205 1 0.01 1048
"102" 73.5525800001186 22.7195971306549 65.0435389905782 500 1 0.01 1049
"103" 75.6105540564527 100 12.5394366379718 97.0448551854379 366.382345091353 0.01 1050
"104" 96.2323867764874 100 5.03570703198118 136.251356133328 1 0.01 1051
"105" 179.816004191201 12.9706231034767 1.74226116834423 32.6894261590485 2.47927623642966 0.01 1052
"106" 53.3724008409573 100 33.8120645521416 105.74766946019 171.502868918323 0.01 1053
"107" 53.3359925243845 100 16.4343467973449 297.731522215492 120.834979067752 0.01 1054
"108" 64.6970751438459 100 9.45525736528221 169.692976371651 179.799202288632 0.01 1056
"109" 101.160520882455 100 3.35806116618474 171.352165152361 95.8300108277228 0.01 1057
"110" 43.435806874463 100 46.6905477669153 416.788607113031 161.07672159147 0.01 1058
"111" 45.386485522052 43.2686039791256 34.8045664631343 500 398.124265607705 0.01 1059
"112" 114.324577174679 83.0413999383473 5.67266450843227 194.939890792419 3.97264637131126 0.01 1060
"113" 88.1731344426105 33.2972460232936 22.9260566565097 151.841787778919 194.022044947524 0.01 1061
"114" 67.4254276006522 100 20.3628736477594 89.4461143405381 210.7690448445 0.01 1062
"115" 81.2069424055361 100 28.4994083003701 162.834726352206 100.077015805014 0.287801866030617 1063
"116" 36.4292242979386 39.1169099630642 83.8562162147852 89.674274601195 500 0.01 1064
"117" 62.4877960582084 100 19.6365262874591 37.2708546962571 312.294677715664 0.01 1067
"118" 97.7016836491909 100 6.92361159878371 59.0371249750878 224.009965923036 0.01 1068
"119" 49.5615470950512 100 11.0588352427355 99.0581643624633 385.872025270186 0.01 1069
"120" 53.0958988711679 100 56.8560052593511 153.475138776096 41.4408067646549 0.01 1070
"121" 67.2915489028674 84.4602457423107 14.3807129069381 500 62.4569497059252 0.01 1071
"122" 113.801851581633 45.2907815044961 11.8584912440202 88.9976300419672 67.3253565518548 0.01 1072
"123" 65.9543622567145 100 16.8652001765077 155.12049804748 97.4665863311529 0.01 1075
"124" 55.2351863834198 100 6.26950266952899 361.907237884142 190.087030508316 0.01 1077
"125" 70.8202883707474 100 11.5117780150716 331.404173256369 323.28305692739 0.01 1079
"126" 49.5635889216202 100 40.5565542049803 106.002005090249 213.690844550573 0.01 1081
"127" 59.4566958191608 100 7.43238114777856 177.018578375542 335.95605208593 0.01 1084
"128" 72.5581363062056 99.9196323922131 21.9142497760136 142.393517844696 500 0.01 1085
"129" 116.838043780722 52.8044677934944 8.59072065950385 64.8282223688091 108.425181890305 0.01 1086
"130" 61.4932090279122 13.606111942444 43.8016253128533 500 424.704519422919 0.01 1087
"131" 139.313636992195 30.6806870034062 2.42332621395613 5.8842523770492 56.3278402701097 0.01 1088
"132" 60.5990906696774 100 29.8004999470989 239.944409878014 139.402123301873 0.01 1089
"133" 59.329016277228 35.4612513338751 11.1730283861301 500 277.745429637149 0.01 1092
"134" 71.7805018716334 100 42.2330807186645 18.4778736333966 54.0330005494865 0.01 1093
"135" 149.4918977089 26.0509686899824 2.25277063996589 59.7902889490978 63.2623816643254 0.01 1094
"136" 58.6230385346172 100 3.3893208148815 197.722620181297 190.755529332871 0.01 1095
"137" 38.1023108671856 24.3874667259567 62.3545660739298 500 500 0.01 1097
"138" 64.4127308032525 100 10.1314752033789 348.96580335471 1 0.01 1098
"139" 121.713929946794 48.3094494931723 10.9933156602345 1 101.485106772816 0.01 1099
"140" 133.923527213147 34.202483941025 3.71131391782099 56.1838704311589 14.6764238462539 0.01 1100
"141" 53.8695049881752 100 14.5018609554426 254.804243527169 217.761843546097 0.01 1101
"142" 45.5570564212728 100 9.11570576065005 244.729535492193 500 0.01 1102
"143" 57.2633010608864 100 4.82804845261227 49.9493144268444 390.157195684484 0.01 1103
"144" 40.3316766553779 85.6933727398024 15.4437338334543 462.281525645141 500 0.01 1104
"145" 32.7574538322914 59.7194916078953 100 413.496335258467 372.419148262197 0.01 1105
"146" 92.727464913418 58.4124284359528 20.857083819506 289.674734390844 107.636755105742 0.01 1107
"147" 88.5161730017832 82.3784890541073 19.6261085756047 299.256262780505 1 0.01 1108
"148" 55.2324521352219 100 36.5443098514273 36.1701485430331 262.504600286252 0.01 1109
"149" 141.98886563314 38.9616886324934 1.0665928904687 28.5470338176427 46.0547306400743 0.01 1111
"150" 54.2588731662963 100 1.16166578664792 260.531163302125 182.491399758646 0.01 1113
"151" 51.4881316105183 100 17.7032654769153 39.4670161921817 486.807373605111 0.01 1114
"152" 55.6575565339777 100 43.1378792515767 356.502107526291 230.142062763625 0.01 1115
"153" 63.4488036082169 100 15.7409902384827 500 156.61808371115 0.01 1116
"154" 55.6246323473391 100 20.1248049656106 266.382423654266 70.7027470432809 0.01 1117
"155" 40.6597409784209 79.6285147177045 24.5504329614655 4.19552989246071 500 0.01 1119
"156" 52.2584462184489 28.2339277763882 90.1521550110272 500 500 0.01 1121
"157" 53.9450032788908 100 8.18037162091636 285.073681802604 297.440757346212 0.01 1122
"158" 71.8158500043623 100 76.3770648201226 60.0116126796945 427.084241753981 0.01 1123
"159" 136.002671621149 32.1768572944966 2.67562270170532 54.3807653271896 8.27470881889425 0.01 1124
"160" 170.324072683096 7.38281411660895 1.75247975710559 25.5183399082766 14.1135384121919 0.01 1125
"161" 85.4780640808336 100 0.966937600985442 78.3922346841952 111.773443918252 0.01 1126
"162" 55.8561092437995 100 37.6832650973285 156.30803441683 1 0.01 1127
"163" 61.3617310823154 100 23.4797941813257 300.484103430476 229.92528365711 0.01 1128
"164" 48.2597275744285 27.3207156052894 46.5796965105266 130.876265741881 500 0.01 1129
"165" 59.746574939026 100 10.1520094291034 307.982867573846 352.571653581587 0.01 1130
"166" 122.764341824489 44.2654713462795 3.07507928750989 138.607160465891 46.5370041735911 0.01 1132
"167" 54.1497364484399 100 7.90868950989189 257.555390589762 177.011426314386 0.01 1133
"168" 36.3977987366695 100 49.4184116970455 500 247.53387973201 0.01 1134
"169" 113.026994688582 37.9161609561751 6.32869194634501 62.5591316030583 76.0878814734983 0.01 1135
