"V1" "V2" "V3" "V4" "V5" "V6" "V7"
"26" 64.8431739977613 100 31.535537148598 350.418807455849 163.482928707599 0.0305757654489911 54
"27" 68.4438014784337 100 100 19.1440127244662 39.2589781700441 0.373406659818061 55
"28" 117.114391422403 100 20.4526098703287 192.292869571018 270.052680231627 0.574870515269378 56
"29" 124.623427037498 100 5.08181395737529 83.7885320984188 301.062785224614 0.105531199683925 58
"30" 84.0927269033165 100 26.1294006482459 261.253263170883 202.89761033958 0.0553061875920823 60
"31" 70.8186602141509 100 76.5790970269691 32.9947840727478 477.590548001236 0.254744611515067 61
"32" 115.613166077094 100 10.1035706185867 77.4682334999883 307.238158508585 0.742181356903362 62
"33" 88.1650384542509 100 6.37553077126598 15.1384079118463 250.095131701732 0.99 63
"34" 185.518419797763 12.4605138523502 11.7097903872801 65.5371601504446 299.486978731858 0.290245012145235 64
"35" 172.588674323513 31.3212780691261 0.981685844106603 105.028925968715 50.411002655713 0.783630475678971 65
"36" 102.34860458483 67.2648761193319 23.1434884251578 500 429.303004325957 0.456410591529546 66
"37" 87.7403000164621 100 42.7303527504951 207.664975337321 186.644644054707 0.132030223730235 67
"38" 185.923553161807 5.57027042998621 9.61484896084995 140.470445392331 64.9550320798424 0.549104323369369 68
"39" 111.785043489766 100 30.4013961210064 255.705381476044 159.409662768921 0.798569721599416 70
"40" 111.987301603997 35.6259557853415 22.9092243888481 242.081272066847 125.656458459024 0.935806469597665 71
"41" 107.305723936015 28.1018829577341 11.9039336427066 500 65.5036787504785 0.108490034900703 73
"42" 95.7085224368137 100 17.8477627344268 342.691211584029 150.935240905196 0.0547225999903756 76
"43" 131.40773117914 94.111873286893 4.99531420606185 28.0589629183893 188.563376321758 0.886336921248385 79
"44" 83.473590062594 17.7171605426339 38.0690433438494 63.3690246227718 500 0.0430968543605215 80
"45" 131.050554609213 100 22.1181955443217 184.440193198111 143.740591660237 0.203668861233548 83
"46" 121.617182735287 100 8.402216028312 197.547189826686 155.183498535747 0.311989888854242 86
"47" 179.129169510725 20.3771375766183 3.00168475470418 19.6340474439865 105.689915268466 0.675539686771512 87
"48" 94.5321922691591 66.2787489373147 93.4185534695635 500 402.323902940252 0.831176756911298 88
"49" 167.8981825566 44.2002802703404 4.27787153380125 101.694452382849 82.4897824559873 0.632583256659909 90
"50" 108.625252541167 100 34.7941685912219 200.542258506023 282.681020620784 0.349403901786452 91
"51" 88.6048247124388 100 54.1150347851505 170.506802017282 77.2247205532435 0.083196540605232 93
"52" 94.476956060185 55.110105870501 60.3931077747868 251.980630821079 500 0.922254828893629 95
"53" 133.861417865958 6.16795213451099 23.7788781025386 81.5511041986545 356.264802183059 0.675495713261068 96
"54" 110.64248047546 100 26.2676885993617 257.096398769615 249.575637565026 0.402090728005014 97
"55" 109.831569360181 51.8324027157167 22.9847874617248 500 500 0.399415303160942 98
"56" 170.821161932517 64.6658511240301 1.67226012534763 208.619325249007 189.878593125839 0.513504867734173 100
"57" 101.625116476795 100 41.2625611219617 237.756925065697 116.997400758253 0.695920754901216 104
"58" 104.453443389767 70.3928014345173 28.1380655635522 216.821706557484 500 0.75127424464197 107
"59" 99.1994647063818 100 33.8008276991577 25.5559574035544 29.4547493471461 0.0662295404071056 111
"60" 101.112779523744 100 29.9541373194969 215.290786042991 334.865367727408 0.608577139056728 114
"61" 57.001869211529 20.1074656001123 14.101150587172 93.045058839118 192.815196731186 0.887695115253797 115
"62" 113.997829115089 100 29.1669704337105 256.580611446706 115.505717133557 0.243405985172352 117
"63" 105.062364552259 100 22.1839379555949 500 193.087455692755 0.513721220877317 118
"64" 107.085775473804 100 9.23205870838338 14.1147167648476 327.93769478033 0.252421152875234 120
"65" 114.923141911685 38.905643023315 48.1550159357435 357.187537418823 500 0.86510729560869 124
"66" 120.731025226704 24.6136641720005 17.6780132478903 500 368.636791625686 0.715020811629989 128
"67" 106.975589541723 43.3308081259402 46.9975472058286 500 295.330103928841 0.507635968752979 130
"68" 79.819462612537 100 22.6634898332052 215.992499803025 123.566938104651 0.99 131
"69" 72.8021018465697 100 58.0614922439917 436.06591619619 125.697842075495 0.74578442994279 1001
"70" 63.1098765230884 19.7288585881489 39.5498517988154 373.417620504909 500 0.194962951177594 1002
"71" 83.9486011755355 100 12.4718284000658 80.0332674817604 119.676912489462 0.660843390920133 1003
"72" 77.5050863613297 100 24.5651070170828 50.1687210261245 294.180505486559 0.20927011026562 1005
"73" 70.5406673066805 100 29.5766729735863 63.3308125214287 309.817736390574 0.69443292497958 1006
"74" 66.3939025289157 100 34.4454664196818 131.137606312242 189.534003783264 0.207518561255804 1007
"75" 73.4642425241504 100 16.5413788389789 166.042491587203 302.576329807352 0.22281912183003 1009
"76" 74.6626036537048 100 7.76998910595152 13.1778082928623 90.7804644326981 0.155292163926525 1010
"77" 78.8638845663009 100 22.0567165169664 320.029143370268 260.349448421986 0.687942048354885 1012
"78" 61.3460045742655 100 4.94782912833139 211.729435130619 49.8777595666457 0.01 1013
"79" 75.6543971776466 100 6.09302608901241 500 188.390289253837 0.238015036373256 1014
"80" 75.5266233715131 100 3.19686522465534 79.2329276235429 500 0.0896477911413034 1015
"81" 49.5125921159793 100 100 25.1820083474291 6.74157122021586 0.641637835800816 1017
"82" 60.1847988929935 100 43.1674179829101 132.107751075395 358.479059799854 0.0945671107777208 1018
"83" 73.0762646356806 100 9.94240750331366 30.8165885827212 323.467413448665 0.241660215150834 1019
"84" 81.2342340899072 66.8315774479931 42.7613981279223 500 277.118958518009 0.485156878123115 1020
"85" 59.3629641525553 56.2201598823721 53.7486005118651 279.111741702441 500 0.94653675897459 1023
"86" 52.559947987582 67.5093869336401 31.4521076646836 500 500 0.304140462235966 1024
"87" 68.7228377210291 71.790064097745 85.5542794544205 500 500 0.6477029395707 1025
"88" 68.3269038609647 100 19.8750522802146 151.254855078607 154.694442406581 0.134755776026724 1026
"89" 80.8481939053343 100 5.77861735798191 14.2348012014812 186.996629487151 0.570132583357762 1027
"90" 71.6876221502402 100 27.038771448019 142.509951114887 244.951438401354 0.402715822342454 1030
"91" 58.5451745832389 100 89.6993038628549 48.137015098389 68.6107492250233 0.192134010797346 1033
"92" 72.1508237646336 56.0781546526953 18.3965319983126 500 500 0.48296908867111 1035
"93" 69.513835105317 100 26.0663957223512 423.077949641382 467.727788900415 0.614462964832252 1036
"94" 68.621551557718 100 47.4255577547008 313.72251000681 223.783348106415 0.375291392507753 1038
"95" 89.0537421437418 40.8752009475962 6.41684748272164 500 217.026656314714 0.504480293124454 1040
"96" 55.3893176363693 100 26.7096101330828 39.1528142996061 359.962484445656 0.0476397868512151 1042
"97" 63.916158908854 47.2216387595896 100 63.958496164495 499.340980486451 0.556475112615223 1043
"98" 139.289972577825 2.70598419638151 8.94413126242227 49.7189385365113 55.7859438327923 0.531354761686688 1044
"99" 55.9331770911171 100 100 28.1295589748583 21.765221333494 0.0665793716235183 1045
"100" 69.2883322333884 100 74.2501535841093 341.882913862309 329.365478249782 0.594796362933272 1047
"101" 71.6849607898559 85.3470084533755 9.26900120278205 98.075338115775 500 0.139649787999574 1048
"102" 73.3892170597904 52.9808879280458 30.8104462429466 134.284069460138 500 0.187072596407247 1049
"103" 61.0757185771509 100 17.0129329848341 276.31149414246 250.759548376834 0.0780822773013773 1050
"104" 73.2935247949936 100 8.42287383042125 28.7551890356964 106.259368076071 0.0185732598405068 1051
"105" 52.9548926067635 28.6162284937323 56.1455261541997 500 137.267181506988 0.0383424673770597 1052
"106" 75.2799829531817 97.6431812889799 18.8569840660297 500 252.588910217182 0.51086521764942 1053
"107" 62.0035380234082 52.3905637210632 56.8193700456263 500 500 0.288112986096205 1054
"108" 59.8233873732874 100 27.346410579576 500 500 0.245638921811404 1056
"109" 60.6656389419911 100 37.6884226159894 18.3133722524993 171.466385616026 0.769522963923969 1057
"110" 70.8903839497386 100 26.7252097066803 322.016953388737 136.844265134877 0.193549595917784 1058
"111" 83.7612083028146 27.1515758689599 8.07096065991684 271.648702805817 500 0.551895600210183 1059
"112" 66.2062137190418 100 35.1250273955855 145.114819615573 380.523282373366 0.73206641322122 1060
"113" 57.3230227833191 15.3126720481913 11.3103177897432 291.997328393967 500 0.0963580322200047 1061
"114" 55.3642623532661 89.3962638343678 26.9523264866212 500 500 0.117443895729295 1062
"115" 64.5630247099129 100 23.719651562161 14.426863592609 458.259846385258 0.872075453818233 1063
"116" 64.4905095307972 100 21.3478788714814 287.902869652177 56.3928895778209 0.900508034484625 1064
"117" 89.9077089246238 100 8.9334796507679 278.525031314052 187.71499062658 0.763120571497031 1067
"118" 43.9711571250874 23.4985403036482 18.902168402501 489.362899119255 500 0.01 1068
"119" 53.1582066613375 72.2371312213681 6.13827031801736 500 500 0.946357882669111 1069
"120" 85.1685157397303 100 12.4348944630397 304.436396169021 462.921885277729 0.522200177462391 1070
"121" 74.9370640714306 88.4409553013974 37.1353861336168 356.600595936994 500 0.750886452617201 1071
"122" 92.6858569817604 64.641406268946 7.59293536561303 138.51672309521 500 0.345165577979473 1072
"123" 58.2643590757213 73.0523888736128 100 316.812168011938 486.769443151115 0.284353046092613 1075
"124" 57.8446169811115 55.1627636800192 61.878904046978 171.097104482578 500 0.415326137620676 1077
"125" 65.481665150901 100 50.6266808986726 49.8445051032731 122.254850778432 0.189901502922407 1079
"126" 94.7115487325355 94.5260959386985 25.7978306579103 451.862720908045 101.518535149478 0.708495244624212 1081
"127" 48.4186518970834 100 18.3820282089529 500 470.675028767409 0.0393384600000596 1084
"128" 68.9586169146953 100 13.7604694766815 87.2846997973906 250.923161533731 0.99 1085
"129" 79.3529520436079 63.4610943090597 9.04256720951288 158.190522040685 500 0.757927723728052 1086
"130" 68.0636538771896 100 7.21592634591351 1 275.047369122428 0.887312912965773 1087
"131" 54.1622518475029 49.1452590700053 20.8365551094198 500 500 0.99 1088
"132" 60.6621546526731 64.9811970186288 32.8568550048755 18.5146489132389 500 0.289608273322304 1089
"133" 52.1367861826122 54.9926235758514 55.2800357697152 500 255.537523668996 0.11422034991266 1092
"134" 79.9121518618708 100 4.8863338525484 321.38334143123 69.6476409325099 0.119531002494569 1093
"135" 65.5784899342656 100 18.7265886959972 262.087062000606 378.254166519839 0.0773449373980655 1094
"136" 131.276539491572 23.1677353182647 1.80435713053493 55.2008176448142 47.5952610595736 0.351790453109893 1095
"137" 82.6050549484995 100 20.9452090339305 115.484493041967 82.3776830055122 0.648314561514352 1097
"138" 67.9712532737543 100 2.38787353983126 136.711597235202 304.297723046076 0.873993480192844 1098
"139" 65.3474941548975 100 30.5277692105986 447.612868794471 407.855109157666 0.115639820943751 1099
"140" 66.0354948409022 100 23.9636523046045 233.80876850541 291.061779123576 0.677981998658279 1100
"141" 50.3349243458292 100 22.5600097475274 500 468.380887427478 0.99 1101
"142" 45.9251281178865 96.4614701707629 28.511053454872 15.9489845060993 500 0.236192313555729 1102
"143" 61.5378060470183 18.8985053676551 42.3751009141569 500 500 0.636301907016425 1103
"144" 103.139960513609 41.7009644564651 9.34257967880899 300.420681758613 159.339009706433 0.40796734588372 1104
"145" 44.2331292557508 100 25.6587950709666 74.3924884465695 320.830140679416 0.01 1105
"146" 70.0187512978659 100 31.9392849896241 90.1371491402697 328.013377965515 0.55221425146965 1107
"147" 54.9867752192701 100 73.6542206816793 38.6628702482045 308.699161879643 0.305026019069595 1108
"148" 92.3307523070449 100 49.7638301562593 323.22029907337 68.597876951821 0.342120105475379 1109
"149" 78.9270413241883 100 1.82476190220989 148.918983079629 469.989551831466 0.544631158280906 1111
"150" 80.9163478660137 11.4748805278933 53.5663385281522 216.69483297055 362.180539081708 0.769801792841813 1113
"151" 60.5021202407741 100 10.8956208267057 359.56359942439 81.9350549523831 0.0433023421289541 1114
"152" 86.923780165166 100 15.9139306856254 244.4147292054 303.447549661019 0.363216056351056 1115
"153" 78.2426770080062 51.2013766275351 2.35304812753962 450.643471594426 500 0.416908207922708 1116
"154" 74.599543707486 100 16.3948494308959 169.803529618094 112.861476564762 0.610885033665127 1117
"155" 66.4016874954883 100 12.4037680436228 70.8225213606398 46.5402580476185 0.01 1119
"156" 64.8059734007823 84.9419790842708 37.2822788555202 52.8357366195198 500 0.489394222655178 1121
"157" 54.5439065625062 78.8392029801841 42.7544525374542 500 500 0.206621058643672 1122
"158" 65.7006292678998 100 21.7893222686747 417.810413845299 84.7298032240987 0.881580710615268 1123
"159" 95.4203102520109 29.6196796760728 11.2239081532854 174.353364296203 286.989728221228 0.580916073051224 1124
"160" 63.417229072027 57.6586680451224 100 500 495.967950489007 0.404209338510646 1125
"161" 87.4972283418007 38.5537300661058 8.75113416975226 78.6348206669812 158.407842917422 0.876088926305794 1126
"162" 87.1122982629069 22.0022362655926 18.6304208147762 107.423155539292 68.7161828470864 0.622589253480128 1127
"163" 62.3835672714654 100 29.9168544773505 210.994092976829 68.548806205725 0.936776073627159 1128
"164" 69.594422891626 100 13.3325729397568 350.270427175046 109.262685373145 0.214835381358522 1129
"165" 40.4283742597409 100 15.4479728038192 500 500 0.01 1130
"166" 78.1140788973524 100 30.8906290201686 207.04133745538 61.0971098200029 0.249062113716109 1132
"167" 77.983479363004 71.1837911997268 79.9316745901903 500 383.178171077719 0.656316328006512 1133
"168" 65.3004855954756 100 36.0316349830997 28.0851086730008 377.59239412364 0.603053201291259 1134
"169" 69.1592715405992 100 51.3866890609607 423.953910706145 405.069208597653 0.132756742404367 1135
