"blue_self" "red_self" "blue_post" "red_post" "prob_stay" "si" "conf"
"2423" 14.644202108916 55.5768084356639 24.1778495958734 363.831410513953 0.429752599586236 3 3
"2424" 56.9412286465556 13.2797818980244 181.638866314633 80.4246637192967 0.754639448672903 65 1
"2425" 41.932606326748 28.288404217832 280.273793500683 107.735466609144 0.429752599586236 75 3
"2426" 41.932606326748 28.288404217832 289.807440987641 98.2018191221863 0.429752599586236 78 3
"2427" 14.644202108916 55.5768084356639 22.31790288849 239.745627145439 0.754639448672903 4 1
"2428" 291.746263357198 164.544773138424 437.928858157211 336.150427903657 0.429752599586236 46 3
"2429" 264.48880116746 191.802235328161 453.052185717661 258.054235305258 0.569480697493342 74 2
"2430" 46.4291036495621 409.861932846059 135.409813527831 638.669472533037 0.429752599586236 28 3
"2431" 44.6614467485312 25.5595637960488 161.876523631088 163.15987144079 0.569480697493342 46 2
"2432" 16.0086223198076 54.2123882247723 31.8980347980699 356.111225311757 0.429752599586236 5 3
"2433" 11.9153616871328 58.3056488574472 96.0044385811412 229.031956490737 0.569480697493342 33 2
"2434" 55.5149243794745 400.776112116147 113.067680226279 535.065875758691 0.754639448672903 30 1
"2435" 328.089546276847 128.201490218774 610.921088389917 163.158197670951 0.429752599586236 89 3
"2436" 14.644202108916 55.5768084356639 18.481052498703 243.582477535226 0.754639448672903 2 1
"2437" 142.802625255023 36.4506563137558 430.477946244577 191.352752231208 0.471608496023493 65 2
"2438" 569.862557559785 281.186035813029 715.460817665513 432.72708204552 0.686737574349543 49 1
"2439" 722.691304366892 128.357289005922 1023.64394786366 269.982062416164 0.471608496023493 68 2
"2440" 663.257902830795 187.790690542019 1016.06721931627 422.996901532337 0.32387127460181 60 3
"2441" 71.9013126275115 107.351968941267 182.545666854263 439.285031621522 0.471608496023493 25 2
"2442" 688.729360631979 162.319232740835 881.869909751822 266.317989959211 0.686737574349543 65 1
"2443" 36.4506563137558 142.802625255023 146.392199658897 330.000388248101 0.686737574349543 37 1
"2444" 77.4143734035533 773.634219969261 183.632953461235 1109.99305681859 0.471608496023493 24 2
"2445" 230.24312021066 620.805473162154 259.957050844482 888.230848866551 0.686737574349543 10 1
"2446" 36.4506563137558 142.802625255023 242.256090930284 525.012718114289 0.32387127460181 35 3
"2447" 142.802625255023 36.4506563137558 335.943174374865 140.449413532132 0.686737574349543 65 1
"2448" 36.4506563137558 142.802625255023 59.9712774127875 707.297531631785 0.32387127460181 4 3
"2449" 349.109923282854 501.93867008996 417.451963740644 730.735935970389 0.686737574349543 23 1
"2450" 36.4506563137558 142.802625255023 48.2109668632716 719.057842181301 0.32387127460181 2 3
"2451" 213.262148343203 637.78644502961 242.976078977025 905.211820734007 0.686737574349543 10 1
"2452" 71.9013126275115 107.351968941267 213.025039221702 554.24376982287 0.32387127460181 24 3
"2453" 36.4506563137558 142.802625255023 51.3076216306667 425.084966276331 0.686737574349543 5 1
"2454" 153.828746807107 697.219846565707 359.634181423634 1079.42993942497 0.32387127460181 35 3
"2455" 306.657493614213 544.391099758601 612.425567901626 826.638552946982 0.32387127460181 52 3
"2456" 36.4506563137558 142.802625255023 54.153752990036 567.676945485749 0.471608496023493 4 2
"2457" 230.24312021066 620.805473162154 270.07508773229 1023.55092254753 0.471608496023493 9 2
"2458" 68.9238874698251 782.124705902989 210.047614064016 1229.01650678459 0.32387127460181 24 3
"2459" 36.4506563137558 142.802625255023 49.7279788209659 572.102719654819 0.471608496023493 3 2
"2460" 315.147979547941 535.900613824873 403.663462929342 889.962547350478 0.471608496023493 20 2
"2461" 663.257902830795 187.790690542019 1016.06721931627 422.996901532337 0.32387127460181 60 3
"2462" 60.433401536097 790.615191836717 134.718228120652 1013.46967159038 0.686737574349543 25 1
"2463" 68.9238874698251 782.124705902989 179.568241696577 1114.05776858324 0.471608496023493 25 2
"2464" 142.802625255023 36.4506563137558 525.012718114289 242.256090930284 0.32387127460181 65 3
"2465" 142.802625255023 36.4506563137558 426.052172075507 195.778526400278 0.471608496023493 64 2
"2466" 332.128951415397 518.919641957417 394.528205746423 753.659693964609 0.686737574349543 21 1
"2467" 71.9013126275115 107.351968941267 146.186139212066 330.206448694931 0.686737574349543 25 1
"2468" 714.200818433164 136.84777493965 1119.93153239146 319.132588457146 0.32387127460181 69 3
"2469" 111.376317138466 739.672276234348 200.518109039931 947.669790671101 0.686737574349543 30 1
"2470" 383.071867017766 467.976726355048 559.476525260504 879.587595588103 0.32387127460181 30 3
"2471" 71.9013126275115 107.351968941267 173.694118516123 448.136579959662 0.471608496023493 23 2
"2472" 230.24312021066 620.805473162154 289.044672958239 1150.01944789037 0.32387127460181 10 3
"2473" 36.4506563137558 142.802625255023 51.3076216306667 425.084966276331 0.686737574349543 5 1
"2474" 561.372071626057 289.676521746757 709.941724795167 438.246174915866 0.686737574349543 50 1
"2475" 71.9013126275115 107.351968941267 213.025039221702 554.24376982287 0.32387127460181 24 3
"2476" 238.733606144388 612.314987228426 282.991347835089 1010.63466244473 0.471608496023493 10 2
"2477" 107.351968941267 71.9013126275115 560.123925097628 207.144883946944 0.32387127460181 77 3
"2478" 107.351968941267 71.9013126275115 330.206448694931 146.186139212066 0.686737574349543 75 1
"2479" 383.071867017766 467.976726355048 506.993543751728 786.632466528092 0.471608496023493 28 2
"2480" 688.729360631979 162.319232740835 884.841302815204 263.346596895829 0.686737574349543 66 1
"2481" 142.802625255023 36.4506563137558 525.012718114289 242.256090930284 0.32387127460181 65 3
"2482" 36.4506563137558 142.802625255023 204.630074738418 417.200623737367 0.471608496023493 38 2
"2483" 77.4143734035533 773.634219969261 230.29841054726 1208.76571030135 0.32387127460181 26 3
"2484" 142.802625255023 36.4506563137558 330.000388248101 146.392199658897 0.686737574349543 63 1
"2485" 36.4506563137558 142.802625255023 242.256090930284 525.012718114289 0.32387127460181 35 3
"2486" 107.351968941267 71.9013126275115 443.710805790592 178.119892685193 0.471608496023493 76 2
"2487" 527.410127891145 323.638465481669 722.144191330227 571.481818949593 0.471608496023493 44 2
"2488" 71.9013126275115 107.351968941267 143.214746148684 333.177841758314 0.686737574349543 24 1
"2489" 518.919641957417 332.128951415397 965.81144283902 473.252678009588 0.32387127460181 76 3
"2490" 671.748388764523 179.300204608291 954.997935585007 338.628074694813 0.471608496023493 64 2
"2491" 36.4506563137558 142.802625255023 191.352752231208 430.477946244577 0.471608496023493 35 2
"2492" 107.351968941267 71.9013126275115 330.206448694931 146.186139212066 0.686737574349543 75 1
"2493" 493.448184156232 357.600409216582 825.381246836487 468.244763443333 0.471608496023493 75 2
"2494" 107.351968941267 71.9013126275115 548.363614548113 218.90519449646 0.32387127460181 75 3
"2495" 36.4506563137558 142.802625255023 149.363592722279 327.028995184719 0.686737574349543 38 1
"2496" 107.351968941267 71.9013126275115 439.285031621522 182.545666854263 0.471608496023493 75 2
"2497" 164.727136892356 201.110945090658 204.337813942417 293.535858207465 0.79235866478594 30 1
"2498" 219.302849189808 146.535232793206 340.774218080235 182.818888435801 0.627832253661358 77 2
"2499" 124.198011086448 185.797016629672 170.066625811242 323.402860804053 0.497468326220662 25 3
"2500" 73.7676163966028 292.070465586411 122.620784758344 375.252887391538 0.79235866478594 37 1
"2501" 164.727136892356 201.110945090658 204.337813942417 293.535858207465 0.79235866478594 30 1
"2502" 247.396022172895 62.5990055432239 366.65442045736 126.815066157935 0.497468326220662 65 3
"2503" 247.396022172895 62.5990055432239 366.65442045736 126.815066157935 0.497468326220662 65 3
"2504" 124.198011086448 185.797016629672 153.245840923159 288.784776959828 0.79235866478594 22 1
"2505" 62.5990055432239 247.396022172895 65.7541060338843 401.995946215257 0.627832253661358 2 2
"2506" 328.454273784713 37.3838081983014 442.037891448488 81.5552150675475 0.627832253661358 72 2
"2507" 219.302849189808 146.535232793206 358.743437953182 190.569102929008 0.497468326220662 76 3
"2508" 201.110945090658 164.727136892356 296.176570010802 201.697102139079 0.79235866478594 72 1
"2509" 310.262369685562 55.5757122974521 438.694490914985 110.618049967205 0.497468326220662 70 3
"2510" 146.535232793206 219.302849189808 176.903418531585 320.970253618296 0.79235866478594 23 1
"2511" 185.797016629672 124.198011086448 304.113285029438 163.636767219703 0.627832253661358 75 2
"2512" 146.535232793206 219.302849189808 190.569102929008 358.743437953182 0.497468326220662 24 3
"2513" 55.5757122974521 310.262369685562 57.1532625427823 466.439843973253 0.627832253661358 1 2
"2514" 185.797016629672 124.198011086448 287.46442105816 154.566196824827 0.79235866478594 77 1
"2515" 310.262369685562 55.5757122974521 402.687282802369 95.1863893475123 0.79235866478594 70 1
"2516" 124.198011086448 185.797016629672 155.886552726496 286.144065156491 0.79235866478594 24 1
"2517" 37.3838081983014 328.454273784713 85.0871675120871 464.225373370103 0.497468326220662 26 3
"2518" 55.5757122974521 310.262369685562 106.057320148019 417.535786368017 0.627832253661358 32 2
"2519" 62.5990055432239 247.396022172895 111.452173904965 330.578443978022 0.79235866478594 37 1
"2520" 247.396022172895 62.5990055432239 349.93678811936 117.813264129781 0.627832253661358 65 2
"2521" 62.5990055432239 247.396022172895 126.815066157935 366.65442045736 0.497468326220662 35 3
"2522" 146.535232793206 219.302849189808 192.403847518 356.90869336419 0.497468326220662 25 3
"2523" 139.258471153545 226.579610829469 170.80947606015 352.783630455886 0.627832253661358 20 2
"2524" 62.5990055432239 247.396022172895 126.815066157935 366.65442045736 0.497468326220662 35 3
"2525" 62.5990055432239 247.396022172895 119.390814375112 348.359237874029 0.627832253661358 36 2
"2526" 128.343328694055 237.494753288959 165.03822047389 384.2743204083 0.497468326220662 20 3
"2527" 247.396022172895 62.5990055432239 349.93678811936 117.813264129781 0.627832253661358 65 2
"2528" 124.198011086448 185.797016629672 170.066625811242 323.402860804053 0.497468326220662 25 3
"2529" 26.468665738811 339.369416244203 64.3298716267362 459.263234889299 0.627832253661358 24 2
"2530" 182.919040991507 182.919040991507 233.400648842074 290.192457673962 0.627832253661358 32 2
"2531" 146.535232793206 219.302849189808 192.403847518 356.90869336419 0.497468326220662 25 3
"2532" 153.811994432866 212.026087550148 193.250750566121 330.342355949914 0.627832253661358 25 2
"2533" 62.5990055432239 247.396022172895 65.7541060338843 401.995946215257 0.627832253661358 2 2
"2534" 124.198011086448 185.797016629672 160.481666729043 307.268385520098 0.627832253661358 23 2
"2535" 124.198011086448 185.797016629672 163.636767219703 304.113285029438 0.627832253661358 25 2
"2536" 284.793703946751 81.0443780362631 365.33541394854 132.538258201341 0.79235866478594 61 1
"2537" 37.3838081983014 328.454273784713 88.7566566900707 460.555884192119 0.497468326220662 28 3
"2538" 185.797016629672 124.198011086448 307.268385520098 160.481666729043 0.627832253661358 77 2
"2539" 185.797016629672 124.198011086448 327.072349982037 166.397136633258 0.497468326220662 77 3
"2540" 247.396022172895 62.5990055432239 333.219155781359 108.811462101627 0.79235866478594 65 1
"2541" 62.5990055432239 247.396022172895 117.813264129781 349.93678811936 0.627832253661358 35 2
"2542" 201.110945090658 164.727136892356 311.539462263773 212.053644252263 0.627832253661358 70 2
"2543" 62.5990055432239 247.396022172895 66.2684947212074 427.200991894088 0.497468326220662 2 3
"2544" 19.1919040991507 346.646177883863 45.5990221325242 452.274650017357 0.79235866478594 20 1
"2545" 201.110945090658 164.727136892356 293.535858207465 204.337813942417 0.79235866478594 70 1
"2546" 62.5990055432239 247.396022172895 65.2397173465612 376.790900536426 0.79235866478594 2 1
"2547" 62.5990055432239 247.396022172895 68.1032393101991 425.366247305096 0.497468326220662 3 3
"2548" 185.797016629672 124.198011086448 284.823709254822 157.206908628165 0.79235866478594 75 1
"2549" 62.5990055432239 247.396022172895 69.2007850515672 372.82983283142 0.79235866478594 5 1
"2550" 30.1070465586411 335.731035424373 61.7955881986893 436.078083951192 0.79235866478594 24 1
"2551" 219.302849189808 146.535232793206 362.412927131166 186.899613751024 0.497468326220662 78 3
"2552" 219.302849189808 146.535232793206 339.196667834905 184.396438681131 0.627832253661358 76 2
"2553" 185.797016629672 124.198011086448 323.402860804053 170.066625811242 0.497468326220662 75 3
"2554" 62.5990055432239 247.396022172895 110.131818003296 331.898799879691 0.79235866478594 36 1
"2555" 328.454273784713 37.3838081983014 462.390628781111 86.9219121010789 0.497468326220662 73 3
"2556" 281.646023445039 71.1615058612596 367.658442617291 117.47588541555 0.318167464651301 65 1
"2557" 60.6372799820707 292.170249324228 65.297982653169 753.579813762958 0.0322082628452576 1 3
"2558" 276.311400774681 49.5843648425907 602.56058775156 189.405444975539 0.0322082628452576 70 3
"2559" 72.2570684357997 253.638697181472 121.21798396462 337.004580379193 0.318167464651301 37 1
"2560" 205.054332338881 120.84143327839 310.915771320115 147.306793023699 0.318167464651301 80 1
"2561" 141.323011722519 211.484517583779 216.122644952066 435.883417272418 0.101230535562637 25 2
"2562" 141.323011722519 211.484517583779 257.840578499976 561.03721791615 0.0322082628452576 25 3
"2563" 101.407687341354 224.488078275917 171.318227407828 620.647805319271 0.0322082628452576 15 3
"2564" 71.1615058612596 281.646023445039 94.4650192167511 724.412777199376 0.0322082628452576 5 3
"2565" 71.1615058612596 281.646023445039 117.47588541555 367.658442617291 0.318167464651301 35 1
"2566" 71.1615058612596 281.646023445039 86.1214325071689 565.884629717315 0.101230535562637 5 2
"2567" 81.9739414043178 243.921824212953 134.904660894935 323.317903448879 0.318167464651301 40 1
"2568" 72.2570684357997 253.638697181472 125.187787926417 333.034776417397 0.318167464651301 40 1
"2569" 107.885602653699 218.010162963572 340.920736208614 451.045296518486 0.0322082628452576 50 3
"2570" 269.833485462335 56.0622801549361 355.845904634588 102.376659709226 0.318167464651301 65 1
"2571" 71.1615058612596 281.646023445039 234.2860993497 584.591697066427 0.0322082628452576 35 3
"2572" 281.646023445039 71.1615058612596 470.141099183495 181.864963040988 0.101230535562637 63 2
"2573" 30.1506189055544 295.745146711717 104.950252135101 520.144046400356 0.101230535562637 25 2
"2574" 71.1615058612596 281.646023445039 73.8080418357905 411.32628619705 0.318167464651301 2 1
"2575" 71.1615058612596 281.646023445039 86.1214325071689 565.884629717315 0.101230535562637 5 2
"2576" 266.594527806162 59.3012378111088 351.28367899115 106.938885352664 0.318167464651301 64 1
"2577" 71.1615058612596 281.646023445039 73.8080418357905 411.32628619705 0.318167464651301 2 1
"2578" 141.323011722519 211.484517583779 402.322361304023 416.555435112103 0.0322082628452576 56 3
"2579" 141.323011722519 211.484517583779 257.840578499976 561.03721791615 0.0322082628452576 25 3
"2580" 75.4960260919724 250.399739525299 252.602727593707 539.363305133392 0.0322082628452576 38 3
"2581" 39.8674918740725 286.028273743199 79.5655314920353 378.657032851779 0.318167464651301 30 1
"2582" 56.0622801549361 269.833485462335 157.789781347119 467.304517188338 0.101230535562637 34 2
"2583" 137.036221559254 188.859544058017 211.8358547888 413.258443746656 0.101230535562637 25 2
"2584" 146.753094527772 179.142671089499 286.574174660721 505.391858066379 0.0322082628452576 30 3
"2585" 46.345407186418 279.550358430853 51.0061098575163 740.959922869583 0.0322082628452576 1 3
"2586" 269.833485462335 56.0622801549361 577.439861754822 214.526170972278 0.0322082628452576 66 3
"2587" 141.323011722519 211.484517583779 207.14668896452 444.859373259964 0.101230535562637 22 2
"2588" 39.8674918740725 286.028273743199 129.627051749528 495.467246785929 0.101230535562637 30 2
"2589" 281.646023445039 71.1615058612596 467.149113854314 184.85694837017 0.101230535562637 62 2
"2590" 33.3895765617271 292.506189055544 67.7945442306282 390.428020113186 0.318167464651301 26 1
"2591" 127.319348590736 198.576417026535 156.431244310575 301.791320033239 0.318167464651301 22 1
"2592" 192.09850171419 133.797263903081 546.31190471766 245.65412800944 0.0322082628452576 76 3
"2593" 281.646023445039 71.1615058612596 584.591697066427 234.2860993497 0.0322082628452576 65 3
"2594" 141.323011722519 211.484517583779 170.434907442359 314.699420590482 0.318167464651301 22 1
"2595" 78.7349837481451 247.160781869126 201.406382244601 423.687916290856 0.101230535562637 41 2
"2596" 211.484517583779 141.323011722519 438.8754026016 213.130659622884 0.101230535562637 76 2
"2597" 71.1615058612596 281.646023445039 117.47588541555 367.658442617291 0.318167464651301 35 1
"2598" 281.646023445039 71.1615058612596 584.591697066427 234.2860993497 0.0322082628452576 65 3
"2599" 276.311400774681 49.5843648425907 368.94015988326 89.2824044605535 0.318167464651301 70 1
"2600" 141.323011722519 211.484517583779 173.08144341689 312.052884615951 0.318167464651301 24 1
"2601" 214.771205307399 111.124560309872 364.370471766492 260.723826768965 0.101230535562637 50 2
"2602" 269.833485462335 56.0622801549361 464.312531859156 160.781766676301 0.101230535562637 65 2
"2603" 205.054332338881 120.84143327839 345.677642810428 279.416655725029 0.101230535562637 47 2
"2604" 52.8233224987634 273.072443118508 57.4840251698617 734.482007557238 0.0322082628452576 1 3
"2605" 211.484517583779 141.323011722519 561.03721791615 257.840578499976 0.0322082628452576 75 3
"2606" 71.1615058612596 281.646023445039 248.268207362994 570.609589053132 0.0322082628452576 38 3
"2607" 71.1615058612596 281.646023445039 181.864963040988 470.141099183495 0.101230535562637 37 2
"2608" 211.484517583779 141.323011722519 310.729616628686 174.404711404155 0.318167464651301 75 1
"2609" 211.484517583779 141.323011722519 444.859373259964 207.14668896452 0.101230535562637 78 2
"2610" 149.992052183945 175.903713433326 233.767641401037 391.32665713442 0.101230535562637 28 2
"2611" 71.1615058612596 281.646023445039 181.864963040988 470.141099183495 0.101230535562637 37 2
"2612" 208.293289995054 117.602475622218 422.685612865575 369.280419861525 0.0322082628452576 46 3
"2613" 211.484517583779 141.323011722519 312.052884615951 173.08144341689 0.318167464651301 76 1
"2614" 281.646023445039 71.1615058612596 365.01190664276 120.12242139008 0.318167464651301 63 1
"2615" 788.391933926906 139.951517751807 1078.40790186112 264.244075437899 0.000111750747270246 70 3
"2616" 94.4667577055516 24.3666894263879 260.01598834446 117.488131660774 0.00232006573804625 64 2
"2617" 603.123243591163 325.220208087549 654.639653654303 376.73661815069 0.0481670607162846 50 1
"2618" 94.4667577055516 24.3666894263879 161.438090787634 60.4281764705861 0.0481670607162846 65 1
"2619" 24.3666894263879 94.4667577055516 169.374673393495 363.767299358751 0.000111750747270246 35 3
"2620" 93.6343451678712 834.709106510841 166.062133572394 1020.95199097961 0.00232006573804625 28 2
"2621" 94.4667577055516 24.3666894263879 363.767299358751 169.374673393495 0.000111750747270246 65 3
"2622" 417.854553255421 510.488898423292 529.717855172904 812.934122126116 0.000111750747270246 27 3
"2623" 278.903035503614 649.440416175099 341.04931434666 1001.60266295236 0.000111750747270246 15 3
"2624" 24.3666894263879 94.4667577055516 45.0821157074033 488.059857044844 0.000111750747270246 5 3
"2625" 464.171725839356 464.171725839356 733.472267492556 609.179709806464 0.000111750747270246 65 3
"2626" 71.1000682791637 47.7333788527758 381.831462494394 151.310510257853 0.000111750747270246 75 3
"2627" 464.171725839356 464.171725839356 554.706461345009 632.307663206997 0.00232006573804625 35 2
"2628" 232.585862919678 695.757588759034 341.227545526462 845.786579025545 0.00232006573804625 42 2
"2629" 47.7333788527758 71.1000682791637 112.401047071099 265.103072934134 0.00232006573804625 25 2
"2630" 417.854553255421 510.488898423292 445.673414689516 585.702857115477 0.0481670607162846 27 1
"2631" 24.3666894263879 94.4667577055516 29.5183304327019 192.347936825518 0.0481670607162846 5 1
"2632" 603.123243591163 325.220208087549 653.609325453041 377.766946351952 0.0481670607162846 49 1
"2633" 232.585862919678 695.757588759034 241.858816731043 789.51745507395 0.0481670607162846 9 1
"2634" 24.3666894263879 94.4667577055516 29.5401028838538 347.96401712138 0.00232006573804625 2 2
"2635" 556.806071007228 371.537380671485 753.395782390931 433.618342161076 0.00232006573804625 76 2
"2636" 788.391933926906 139.951517751807 969.461404938211 217.552719613795 0.00232006573804625 70 2
"2637" 94.4667577055516 24.3666894263879 260.01598834446 117.488131660774 0.00232006573804625 64 2
"2638" 24.3666894263879 94.4667577055516 26.4273458289135 195.438921429307 0.0481670607162846 2 1
"2639" 510.488898423292 417.854553255421 808.791036869913 533.860940429107 0.000111750747270246 72 3
"2640" 71.1000682791637 47.7333788527758 148.374683373874 73.4915838843459 0.0481670607162846 75 1
"2641" 121.424648718233 806.91880296048 249.860291660528 1092.79168563849 0.000111750747270246 31 3
"2642" 371.537380671485 556.806071007228 470.971426820359 871.680550478661 0.000111750747270246 24 3
"2643" 214.058993886104 714.284457792609 314.940556306689 872.073568245318 0.00232006573804625 39 2
"2644" 788.391933926906 139.951517751807 859.484579814039 171.891691990954 0.0481670607162846 69 1
"2645" 94.4667577055516 24.3666894263879 363.767299358751 169.374673393495 0.000111750747270246 65 3
"2646" 47.7333788527758 71.1000682791637 143.024339745446 390.1176330068 0.000111750747270246 23 3
"2647" 47.7333788527758 71.1000682791637 73.491583884346 148.374683373874 0.0481670607162846 25 1
"2648" 71.1000682791637 47.7333788527758 265.103072934134 112.401047071099 0.00232006573804625 75 2
"2649" 93.6343451678712 834.709106510841 158.302013386195 1028.71211116581 0.00232006573804625 25 2
"2650" 71.1000682791637 47.7333788527758 150.4353397764 71.4309274818203 0.0481670607162846 77 1
"2651" 24.3666894263879 94.4667577055516 122.66154511824 254.842574886994 0.00232006573804625 38 2
"2652" 24.3666894263879 94.4667577055516 60.4281764705861 161.438090787634 0.0481670607162846 35 1
"2653" 417.854553255421 510.488898423292 487.69563493121 699.318489620797 0.00232006573804625 27 2
"2654" 24.3666894263879 94.4667577055516 169.374673393495 363.767299358751 0.000111750747270246 35 3
"2655" 71.1000682791637 47.7333788527758 385.974547750597 147.16742500165 0.000111750747270246 76 3
"2656" 371.537380671485 556.806071007228 395.23492930053 636.141342504464 0.0481670607162846 23 1
"2657" 510.488898423292 417.854553255421 691.558369434598 495.455755117409 0.00232006573804625 70 2
"2658" 390.064249705059 538.279201973653 415.822454736629 615.553817068364 0.0481670607162846 25 1
"2659" 93.6343451678712 834.709106510841 120.422878400704 910.953393404289 0.0481670607162846 26 1
"2660" 788.391933926906 139.951517751807 1078.40790186112 264.244075437899 0.000111750747270246 70 3
"2661" 139.951517751807 788.391933926906 144.09460300801 1198.55737429101 0.000111750747270246 1 3
"2662" 695.757588759034 232.585862919678 757.577280834803 273.79899097019 0.0481670607162846 60 1
"2663" 47.7333788527758 71.1000682791637 151.310510257853 381.831462494394 0.000111750747270246 25 3
"2664" 24.3666894263879 94.4667577055516 32.1268096125867 345.377310392647 0.00232006573804625 3 2
"2665" 93.6343451678712 834.709106510841 205.497647085354 1137.15433021367 0.000111750747270246 27 3
"2666" 94.4667577055516 24.3666894263879 159.377434385108 62.4888328731117 0.0481670607162846 63 1
"2667" 24.3666894263879 94.4667577055516 60.4281764705861 161.438090787634 0.0481670607162846 35 1
"2668" 71.1000682791637 47.7333788527758 265.103072934134 112.401047071099 0.00232006573804625 75 2
"2669" 24.3666894263879 94.4667577055516 120.074838389507 257.429281615727 0.00232006573804625 37 2
"2670" 603.123243591163 325.220208087549 810.059781889798 376.954342662208 0.00232006573804625 80 2
"2671" 24.3666894263879 94.4667577055516 32.6528599387941 500.489112813453 0.000111750747270246 2 3
"2672" 47.7333788527758 71.1000682791637 70.4005992805575 151.465667977663 0.0481670607162846 22 1
"2673" 304.884081114665 131.236034763428 718.833602255488 187.683696737176 0.0150738448305002 88 3
"2674" 131.236034763428 304.884081114665 146.495137708116 322.796941093212 0.247025249597411 46 1
"2675" 44.6199588243117 175.479835297247 218.666916576703 471.830060659427 0.0150738448305002 37 3
"2676" 175.479835297247 44.6199588243117 196.046452309653 57.2253047351413 0.247025249597411 62 1
"2677" 370.002098496379 66.1180173817139 546.251299609611 141.653389287385 0.0610214739386634 70 2
"2678" 186.384825003325 33.7149691182338 362.634026116557 109.250341023905 0.0610214739386634 70 2
"2679" 31.5339711770182 188.56582294454 31.8656908062506 221.406066238544 0.247025249597411 1 1
"2680" 148.600839398552 287.519276479541 154.903512353966 314.388566447362 0.247025249597411 19 1
"2681" 105.188827810742 330.931288067351 118.125893350804 351.166185450524 0.247025249597411 39 1
"2682" 72.9729320601143 147.126862061444 198.865218569566 273.019148570896 0.0610214739386634 50 2
"2683" 100.847626651961 335.272489226131 113.436855302907 574.46783359409 0.0610214739386634 5 2
"2684" 317.907684591008 118.212431287085 347.76245122192 121.529627579409 0.247025249597411 90 1
"2685" 44.6199588243117 175.479835297247 56.2301458474442 197.04161119735 0.247025249597411 35 1
"2686" 44.6199588243117 175.479835297247 52.1734960148788 419.710871125583 0.0610214739386634 3 2
"2687" 192.012850986361 244.107264891732 323.724062258441 582.793236734223 0.0150738448305002 28 3
"2688" 88.2399176486234 131.859876472935 191.727297933829 498.769679302301 0.0150738448305002 22 3
"2689" 261.472069526856 174.648046351237 286.351041719282 182.941037082046 0.247025249597411 75 1
"2690" 66.1180173817139 370.002098496379 207.237172316085 699.280126676579 0.0150738448305002 30 3
"2691" 44.6199588243117 175.479835297247 58.7318743177489 631.765102918381 0.0150738448305002 3 3
"2692" 44.6199588243117 175.479835297247 68.1398179800403 622.35715925609 0.0150738448305002 5 3
"2693" 66.1180173817139 370.002098496379 144.171235017574 543.733453879422 0.0610214739386634 31 2
"2694" 196.354052145142 239.766063732951 264.335886860246 423.568802036751 0.0610214739386634 27 2
"2695" 31.3884081114665 404.731707766626 94.3345513661924 593.570137530804 0.0610214739386634 25 2
"2696" 178.989247510018 257.130868368075 287.180599626369 619.336699366295 0.0150738448305002 23 3
"2697" 175.479835297247 44.6199588243117 334.104116299156 137.780250841306 0.0610214739386634 63 2
"2698" 365.660897337598 70.4592185404949 676.123038193215 230.394260799449 0.0150738448305002 66 3
"2699" 196.354052145142 239.766063732951 205.310482134415 263.981596666913 0.247025249597411 27 1
"2700" 261.472069526856 174.648046351237 287.014480977747 182.277597823581 0.247025249597411 77 1
"2701" 109.530028969523 326.59008690857 112.515505632614 356.776573168714 0.247025249597411 9 1
"2702" 66.1180173817139 370.002098496379 144.171235017574 543.733453879422 0.0610214739386634 31 2
"2703" 66.1180173817139 370.002098496379 211.941144147231 694.576154845433 0.0150738448305002 31 3
"2704" 61.776816222933 374.34329965516 62.1085358521654 407.183542949163 0.247025249597411 1 1
"2705" 123.135884708073 96.9639094134858 461.821856550564 228.675120685566 0.0150738448305002 72 3
"2706" 44.6199588243117 175.479835297247 49.6556502846898 422.228716855772 0.0610214739386634 2 2
"2707" 179.841831179678 40.2579629418805 485.600000204149 204.89697703198 0.0150738448305002 65 3
"2708" 287.519276479541 148.600839398552 522.717868036827 383.799430955837 0.0150738448305002 50 3
"2709" 57.4356150641521 378.684500813941 198.554769998523 707.962528994141 0.0150738448305002 30 3
"2710" 66.4299382364676 153.669855885091 82.0207608103883 171.250996234406 0.247025249597411 47 1
"2711" 18.4479835297247 201.651810591834 26.4092546313012 226.862502413493 0.247025249597411 24 1
"2712" 59.8869444128208 160.212849708738 173.190002271327 298.694364869135 0.0610214739386634 45 2
"2713" 57.7059464716052 162.393847649953 264.680707042017 425.816270194113 0.0150738448305002 44 3
"2714" 44.6199588243117 175.479835297247 132.744559380928 339.139807759534 0.0610214739386634 35 2
"2715" 134.040874414151 86.0589197074079 491.542733581225 198.954243654905 0.0150738448305002 76 3
"2716" 46.8009567655273 173.298837356031 225.551886349064 464.945090887065 0.0150738448305002 38 3
"2717" 165.965644033675 270.154471844418 304.447159194072 383.457529702924 0.0610214739386634 55 2
"2718" 391.708104290284 44.4120115878093 575.510842594083 112.393846302913 0.0610214739386634 73 2
"2719" 244.107264891732 192.012850986361 427.910003195531 259.994685701465 0.0610214739386634 73 2
"2720" 252.789667209294 183.330448668799 439.110251243282 248.794437653714 0.0610214739386634 74 2
"2721" 175.479835297247 44.6199588243117 197.04161119735 56.2301458474442 0.247025249597411 65 1
"2722" 53.0944139053711 383.025701972722 184.805625177451 721.711673815213 0.0150738448305002 28 3
"2723" 127.497880590504 92.6019135310546 316.336310354682 155.54805678578 0.0610214739386634 75 2
