"V1" "V2" "V3" "V4" "V5" "V6" "V7"
"104" 49.4997942039606 100 18.3692547977926 215.308724845929 136.503384686374 0.01 1051
"105" 45.6343636861994 74.9725526800867 29.0672479197364 158.072632152456 500 0.01 1052
"106" 48.9733030066274 100 14.144815203053 322.457025784351 253.154498235341 0.01 1053
"107" 39.3931788798455 68.4855356547725 32.4730525951257 500 227.669972655067 0.01 1054
"108" 39.7893714014387 86.5602036379091 58.6692315797237 136.863887929438 500 0.01 1056
"109" 46.0101979949056 100 17.0702263654611 345.745810217273 331.618418059844 0.01 1057
"110" 40.6809597687984 91.5314421520169 12.6942281763627 500 500 0.01 1058
"111" 33.5603215352836 49.055389144822 54.0399555719187 500 432.586381539364 0.01 1059
"112" 39.2607728549773 56.5998066715114 44.8594211828611 305.789945977701 500 0.01 1060
"113" 55.4894153211978 100 9.18719053398589 1 206.204718144852 0.265246685683075 1061
"114" 41.8145522770181 100 30.0731338077037 353.317513432323 424.156503716874 0.01 1062
"115" 36.1566442108804 34.6626739387777 35.3945944602906 500 500 0.01 1063
"116" 44.2645389305384 100 44.5695461963032 95.4891552246613 67.5762980504048 0.01 1064
"117" 53.0118680977642 100 23.8240544334701 230.560399899894 129.332403792289 0.01 1067
"118" 83.746027772786 100 1.81416236245168 164.194857525527 30.0368617778728 0.01 1068
"119" 43.1582974826596 100 16.1934800199458 265.500255681457 279.621217691151 0.01 1069
"120" 53.4479723646492 100 41.4784439558955 31.4101039243835 56.9333943904539 0.01 1070
"121" 44.1346879338694 100 25.9930949123397 277.971694776503 275.755481728721 0.01 1071
"122" 47.6262946010641 100 23.2204761558722 134.647204763389 258.605646467657 0.01 1072
"123" 35.9764479992426 100 28.4144392642984 312.157267465435 500 0.01 1075
"124" 40.5798349788242 100 6.78777075144532 500 468.395596202663 0.01 1077
"125" 54.2178175245179 100 7.19343979331004 220.813813048669 444.323980459894 0.01 1079
"126" 36.7779481383918 66.7221317882508 34.0204658872075 500 488.209664467544 0.01 1081
"127" 59.2912623788289 100 3.9964226590954 284.879785008371 283.249132049151 0.01 1084
"128" 42.9891322044048 100 12.2341409452283 500 272.852638406748 0.01 1085
"129" 47.7468515212467 32.2558192187923 25.139972231869 500 148.969798632351 0.01 1086
"130" 52.9980927156419 100 26.041594346576 48.0707521655135 86.63766156627 0.01 1087
"131" 37.2714755741897 64.1372970477111 14.8377993888011 500 500 0.01 1088
"132" 38.7149037291634 100 38.8850601492792 500 223.558897484166 0.01 1089
"133" 55.3945344318976 100 4.85201543815963 404.858356776785 169.281742850341 0.01 1092
"134" 50.4752614574541 100 100 32.0715179288488 9.59346808902841 0.01 1093
"135" 39.2530530114638 100 18.7278979602815 500 450.727872653221 0.01 1094
"136" 29.8133262472151 97.9029299203973 68.1117986218671 500 240.579879254084 0.01 1095
"137" 66.1991563438849 100 1.64823832492164 155.232763257136 268.572791857752 0.01 1097
"138" 47.9465983127945 100 29.414048115907 341.815578684337 41.7846795095435 0.01 1098
"139" 58.4366417698042 100 11.4874719489586 4.69775618805133 288.769598758225 0.252449685181104 1099
"140" 44.6747302287563 100 23.9033192263409 2.1452606823086 253.660237745781 0.291741512530815 1100
"141" 49.3946235890439 100 16.1566764195059 478.978417803705 16.8595830861181 0.01 1101
"142" 31.7516264929602 100 54.0245510961106 493.031192043833 178.731463631389 0.01 1102
"143" 37.6988484521589 43.6578538915795 31.2364678780729 374.039553416603 500 0.01 1103
"144" 48.7817859183578 100 13.8830643046447 253.477069831458 252.377583780942 0.01 1104
"145" 38.4813870889429 100 21.050485601544 476.92623040037 186.991005534581 0.01 1105
"146" 63.2902232348844 54.0883521919562 2.24819931253147 133.031669620838 500 0.01 1107
"147" 33.1274050283966 100 43.9513268474007 425.567993914681 276.961843621639 0.01 1108
"148" 33.7239675732775 100 51.3357261925446 481.422841294255 478.075935827752 0.01 1109
"149" 41.9484452944246 100 15.6047218027662 473.619028379496 168.779652708755 0.01 1111
"150" 29.3210190411039 66.1876708809221 32.0523545238861 500 500 0.01 1113
"151" 33.5863066749588 60.4408711108998 52.429944319684 500 500 0.01 1114
"152" 26.3586422737228 100 95.5539744786987 500 115.63851884556 0.01 1115
"153" 55.6245468233221 100 6.69429698260796 269.075665704226 273.237441358602 0.01 1116
"154" 31.4749118836135 100 51.5467462996304 444.300497424255 180.12449817541 0.01 1117
"155" 30.9147938096329 62.0707186819839 51.9895345924911 500 500 0.01 1119
"156" 54.5590029467464 100 21.0947335797427 132.205222419744 143.61318151423 0.01 1121
"157" 39.2132213113981 100 29.087420762524 240.722010850927 406.742769708755 0.01 1122
"158" 41.8218356780348 100 17.4490555496911 358.147950333099 393.753670932434 0.01 1123
"159" 50.2945149659957 100 16.6875341988479 170.419789072751 122.700952324644 0.01 1124
"160" 55.4090048007921 100 10.9117568527245 291.46646011082 64.4427308298078 0.01 1125
"161" 40.7226892284808 66.9641390007974 14.5164514786953 500 400.387979367229 0.01 1126
"162" 34.3138457658798 100 27.6057891222257 91.7043331073793 496.139554869721 0.01 1127
"163" 46.6432128319126 100 31.0556767006006 168.881358955222 102.448426590582 0.01 1128
"164" 44.3819859720081 100 15.7619686944012 253.02914882447 187.053392384352 0.01 1129
"165" 45.7508915563041 100 100 43.8422408992861 83.959746355328 0.01 1130
"166" 49.6165063021243 100 19.8405153928227 152.367167175126 210.748337141886 0.01 1132
"167" 35.2403822285285 17.3780672200989 50.5894579419155 500 500 0.01 1133
"168" 51.7954205699851 68.8486705419044 3.89098962269759 163.448381968201 500 0.01 1134
"169" 49.6167435692175 100 1.27823982617977 271.597801747555 391.778474345613 0.01 1135
