"V1" "V2" "V3" "V4" "V5" "V6" "V7"
"37" 90.9849114326642 100 18.1241229730222 7.45927954432904 42.5037311672433 0.129430236838446 67
"38" 95.8802253406292 92.5233427817119 13.2035415995349 500 370.644119514201 0.101696287307745 68
"39" 131.68047673523 100 21.7691947369916 210.331370566546 140.563550391905 0.304884207150302 70
"40" 82.7489862070233 41.8369446839593 32.169067673916 10.3725538283094 500 0.240054302065037 71
"41" 227.738213562646 6.53272705721204 1.62543600191516 122.622855036449 1 0.286787697349375 73
"42" 69.9978910875087 100 100 15.4006282047803 10.7102843092838 0.217706083055835 76
"43" 110.583189308155 100 18.1707167141761 159.875698618669 245.787327049715 0.110656625773884 79
"44" 96.157122462826 100 24.9871437644866 500 442.369057654884 0.169473383066887 80
"45" 167.866221627708 18.1320174407489 13.6836738283431 28.0593136292818 214.776334346812 0.422839467430415 83
"46" 104.838592269014 40.3573094982006 20.4144099826975 500 478.977112202847 0.189649870005561 86
"47" 137.406571347684 100 42.1808078568073 296.017690644432 27.3313047111909 0.345009378737067 87
"48" 121.991719795281 100 24.5911036441867 359.783168023414 81.4764440703267 0.517196638820745 88
"49" 104.925286661325 100 45.8207548413449 105.918251489996 421.60339830699 0.330110352967238 90
"50" 119.676005045364 100 6.25782041004821 459.486301199567 75.7392917102369 0.166660311775629 91
"51" 162.396054050835 34.9487780081615 10.8520507788995 116.377926827558 42.6552126972419 0.212265181393497 93
"52" 127.356798103446 100 9.19801580708472 267.266818529158 400.684944177322 0.366117893962748 95
"53" 181.494363285301 21.8436416809306 10.3914411311338 175.624652448999 88.5107962366611 0.303482551016565 96
"54" 120.762217537411 100 11.2557094801028 500 421.921149839192 0.34999986782346 97
"55" 118.671079172226 38.5841495258558 23.2677483547067 500 85.9903375647849 0.250000553049698 98
"56" 126.075271762448 100 57.5343492472876 144.289092737851 201.346075829654 0.336796194983583 100
"57" 102.056880927098 100 40.8934747157255 27.0982419704849 113.07886982222 0.179499486686716 104
"58" 116.067990457175 100 26.4808858149729 302.777013340813 126.270535107313 0.287923472488503 107
"59" 109.251457349103 99.9216519431148 27.6604647948799 500 284.269978821953 0.413720216151939 111
"60" 98.7695679407672 20.4003429407065 50.8957172167514 43.9054526213951 500 0.154356616497555 114
"61" 98.0001569743967 53.8020572466814 2.79991581885149 37.9060640066503 48.1838063596287 0.313821709143209 115
"62" 121.03634112938 100 26.1399060464202 365.230925788447 44.9314847583856 0.265297276128656 117
"63" 106.745389519386 100 33.9665679208869 42.651065166366 135.836205116051 0.219019491424796 118
"64" 90.670432089307 100 24.5205758157786 1 314.23080130434 0.636133928917079 120
"65" 113.896714339328 69.7637158191289 11.5843858559527 500 500 0.266666488859682 124
"66" 97.9566611623686 44.9319384552866 31.9304783919853 74.8634385640891 500 0.572728568055008 128
"67" 132.180788266783 32.3926848626439 10.1343647864867 500 127.31951584366 0.300000564132067 130
"68" 101.957608957643 100 45.5210574599148 93.7645340787642 97.9218866170563 0.0945930368520287 131
"69" 78.0508615163246 100 25.100375247225 239.330929830969 149.465018045911 0.297778696977909 1001
"70" 115.957234370414 63.2858508318694 7.21983998452188 173.730475284954 150.766525327766 0.450513772490769 1002
"71" 67.9755140657446 11.7305428021443 40.6352331605001 500 221.553352897858 0.262913998008619 1003
"72" 74.6493011670781 91.7985404736364 41.6918831093884 500 500 0.357142845091062 1005
"73" 77.4392103053724 63.1461664782555 100 317.24572383268 284.658763331927 0.319670244717738 1006
"74" 63.8454989657913 100 27.9793118586518 500 500 0.157893139004245 1007
"75" 73.3670277601253 57.3182179428929 31.2652511780462 500 500 0.225000051516486 1009
"76" 64.0383286621099 74.323173913189 31.868189832679 500 500 0.36102574164081 1010
"77" 74.4186547384477 55.0080982358661 75.7160677926668 500 500 0.466033303182312 1012
"78" 65.1286758626824 100 16.4531378450341 500 163.254315989329 0.583328381507825 1013
"79" 68.4100186674871 100 12.348327913076 253.990504259872 7.90662002675749 0.71286947576423 1014
"80" 114.10270512215 36.8395635286503 13.1297665350533 500 1 0.214280988713321 1015
"81" 92.0757428720544 100 13.3540956875995 271.78035813962 45.0896532938798 0.212779379976143 1017
"82" 103.384372830849 100 19.941283711174 142.7423438925 380.138356588748 0.352337211137548 1018
"83" 74.6290428483697 18.8960031616406 16.7734957736201 500 104.665322302347 0.166659840741736 1019
"84" 87.4731132971511 79.4512195608933 35.3394781301152 500 329.532681620528 0.428536744729815 1020
"85" 73.3722161300648 100 26.5407643245406 164.836499401465 362.085076268396 0.194639020195573 1023
"86" 71.8240948568734 100 29.3640431217738 153.762099869996 208.703704921262 0.432421292639237 1024
"87" 104.540922968234 100 14.378352110673 182.415413853819 228.560258244534 0.44678411159982 1025
"88" 58.953565959108 95.0754862648071 27.8356179105311 500 500 0.121952110147134 1026
"89" 69.5907725818176 39.0855799469455 24.6328831281994 500 429.035472436801 0.153847375334536 1027
"90" 64.9489334842109 71.1158405246086 61.335478828199 500 472.606543109434 0.222348406747903 1030
"91" 71.9437682694795 100 34.1074469181308 257.734159350979 500 0.273753898051323 1033
"92" 78.5218181676185 96.6995839892372 7.87997186527742 182.574490158282 500 0.372489088625427 1035
"93" 78.5904153510341 100 5.42422674819423 1 189.425753896803 0.485370446299888 1036
"94" 97.2158429359767 100 31.9697132625292 325.197220233613 1 0.248661048973161 1038
"95" 56.7887458957022 98.7744722245285 25.1760023268228 500 413.563189401113 0.0769236402184346 1040
"96" 63.3509733020222 100 24.8070320721762 1.49041895625707 355.575300652546 0.20665500744483 1042
"97" 89.4010093318392 100 36.3189992238013 117.686287807261 1 0.329204071653648 1043
"98" 133.454554331628 21.456592033861 2.59471972417593 77.2069713256062 54.8752300816148 0.41644154481814 1044
"99" 74.0872282061087 100 10.1630581922636 79.2881530827804 402.234089834556 0.089057868927816 1045
"100" 85.412862586669 100 18.4982742696383 81.3559838218088 74.5473656328153 0.197395711948342 1047
"101" 73.4560399053877 89.3016207097649 35.3348025648801 500 212.770456058938 0.214285976540891 1048
"102" 77.876431389503 100 37.4288187202342 107.979742246952 93.4052696863586 0.127443712000484 1049
"103" 83.7031005800959 58.1783348736783 7.77608791609987 500 211.47485159236 0.219513026459287 1050
"104" 72.6956366168735 100 6.24109463690354 500 349.623042018267 0.486485849391961 1051
"105" 69.9409992627532 100 49.6552086362983 101.808280068233 191.545235055983 0.116160878684997 1052
"106" 58.4452472177081 94.7532656977013 70.3210816623176 500 500 0.132218042733822 1053
"107" 81.3895331069827 100 17.0541481263342 271.761053151297 278.38922038542 0.371610160249589 1054
"108" 99.5911074777687 100 12.7089470657592 276.444958232893 157.004951207711 0.165602634222198 1056
"109" 78.450120972977 100 22.5697630314964 200.107828611554 49.1489205002491 0.548453031783309 1057
"110" 71.1396886947002 100 34.0420944903642 233.004448874145 271.627703153996 0.131677157152002 1058
"111" 74.1303459094288 64.7633988189518 34.9060009676898 500 500 0.349734150762454 1059
"112" 70.1910913463271 71.3193842574046 88.9230330200145 500 500 0.343089621937654 1060
"113" 122.34845731085 7.14341281571574 10.0365556853425 191.425353243003 1 0.265262186290879 1061
"114" 86.1657204785223 100 16.071773562647 42.6623073710103 144.529384225845 0.481140089456039 1062
"115" 53.0607716536647 100 59.1503254572665 500 500 0.102553551975159 1063
"116" 124.865886549993 64.6301389838072 1.51516084093112 180.804268057668 58.0470189303688 0.314524912023722 1064
"117" 93.9712715921474 100 12.7738035243916 73.8552150090203 267.560564957582 0.240084748358999 1067
"118" 69.8798364860184 100 6.82149858958201 496.668971850993 149.957905135748 0.071432556516888 1068
"119" 78.4380647842618 100 15.1716559244556 160.143485346094 70.2726258211953 0.301098059645213 1069
"120" 106.845354115874 19.5096639245694 10.1270656571448 17.4726446586855 163.009407479293 0.487254091518417 1070
"121" 74.6121772271701 58.4599480976764 46.7705799950539 500 56.6733548351492 0.193850966627358 1071
"122" 37.6225762297877 100 48.6120230283674 439.089518190857 346.035499895656 0.01 1072
"123" 90.2570702604705 93.6251727218046 13.850396933332 11.251282647655 254.505903952054 0.385396932166005 1075
"124" 74.8383233359586 100 4.36592297046029 285.8065753019 186.659561234885 0.138886807784192 1077
"125" 69.8613963581711 89.8656340522583 46.7469273293064 500 500 0.292683098369186 1079
"126" 66.9100785454097 100 88.3559289127525 89.051260783855 55.371729343941 0.177347426022003 1081
"127" 66.9073607833821 100 100 105.960847344095 440.077419552133 0.3317311701323 1084
"128" 73.6724572792897 11.3488091069603 58.8730286811494 500 241.04736904691 0.439024457631232 1085
"129" 83.9589697722134 100 25.8069217629101 216.372506335045 405.743773688407 0.313965152719735 1086
"130" 95.6160238259847 100 4.67711593825363 151.277857066416 277.738943661744 0.385093204104409 1087
"131" 118.442705013494 68.5830740185466 3.65828877136704 118.399840596093 107.43895370495 0.174758668615549 1088
"132" 94.5339729127489 19.808888435193 42.3028230857065 500 370.314397437608 0.237012356640546 1089
"133" 68.0271084849962 100 36.4169619957261 443.877411719137 172.64450178856 0.169912663975834 1092
"134" 91.6928890861653 100 12.3407402717166 192.162690753129 150.686362642302 0.337335476327427 1093
"135" 95.5910428605498 100 39.2144955506693 306.612009262448 341.320332232114 0.305500544932445 1094
"136" 68.1952578004991 49.3658252933349 32.0437489689514 45.6377079059487 500 0.311838344322212 1095
"137" 58.9857788900387 93.2899873789847 6.3678181665781 500 473.521159250038 0.0487819925399674 1097
"138" 69.1833244374811 100 66.483689094298 127.902570247621 500 0.494616689826347 1098
"139" 80.0862684157709 100 34.8534178970326 349.818935291561 284.542807131361 0.386580523680473 1099
"140" 61.180045594966 62.491363330815 54.6805943103455 125.737252749136 500 0.1072182727865 1100
"141" 93.0322018001269 16.5097114559152 14.7631042206598 136.828071323724 81.4906146463771 0.628160007685873 1101
"142" 117.095670971807 24.5378995522552 1.94574772255681 101.374519627641 1 0.521865598733432 1102
"143" 70.1590664593609 30.5663290727746 18.7458071359246 500 500 0.382344426549716 1103
"144" 106.778913455112 45.2439840751411 9.5499570149303 161.717562876014 208.092258749699 0.432818713627329 1104
"145" 72.7307605392778 95.4682834670919 10.3421825136361 500 228.218470262359 0.447367930211931 1105
"146" 62.927271881956 100 9.96506449181338 475.501718645688 84.633685349477 0.0499919465577801 1107
"147" 76.3647702977642 100 6.64200015531316 500 338.155030838981 0.447367581711818 1108
"148" 87.2552475346936 100 22.7040920600146 242.943709015423 202.428954970932 0.260683728587507 1109
"149" 59.1897825158404 100 22.9930097843961 21.3724293430574 274.591750418969 0.628019084776502 1111
"150" 115.019481863881 30.0690080051566 0.842487231481915 49.6314892683739 35.3299007167299 0.360914314161662 1113
"151" 142.753407230906 7.36738761224847 0.930126767997551 121.592290255514 1 0.383828156087912 1114
"152" 76.7453479352524 100 1.54482621247749 500 174.172069642852 0.457142882180263 1115
"153" 88.2142501692448 100 7.70481449615961 49.2167723817909 307.841738241078 0.165958630577196 1116
"154" 68.7272248992126 100 34.4263248231298 380.599315025615 212.04577758494 0.312098620693442 1117
"155" 113.019643139905 63.1517603314292 4.58234147619501 72.6481320597419 88.1440160168499 0.312472664691196 1119
"156" 122.886048796463 19.2569494617732 8.53523571846173 47.1289714851202 27.3376284607998 0.411054111842773 1121
"157" 68.0851975555694 100 21.8320169215612 360.085068551929 135.586131699031 0.127803038098823 1122
"158" 82.4812231906506 45.8592489293935 17.2470155230484 144.902418677553 500 0.267759561572355 1123
"159" 55.7918528634964 100 39.456700074602 1 49.0880758313712 0.133010814985766 1124
"160" 72.0736110044107 38.05221476732 51.3987204591674 500 500 0.228213086987269 1125
"161" 65.2874897722755 100 62.7351914130135 34.0115386461145 206.048462134698 0.332406070930537 1126
"162" 86.2120342389515 100 12.7802768131807 309.658690815591 26.8114948901733 0.264290467288504 1127
"163" 135.781635284761 28.9154806685671 3.32399331420292 179.827210023072 21.619086411958 0.25601817061283 1128
"164" 53.5963585545138 100 78.2967809937782 95.7048409986258 84.0008861112964 0.0445167992936975 1129
"165" 87.7221772786306 100 20.5499674542051 57.7131071096025 171.820159098838 0.204686899051109 1130
"166" 95.1070132229872 52.4639421259278 12.2842735837121 104.940195595083 73.7882578727261 0.539670654348304 1132
"167" 76.6105603179143 100 11.7022575066779 441.11663128293 133.822562236167 0.270263208972539 1133
"168" 74.2322404227968 100 20.6468343068625 92.2813022587698 180.174094804498 0.236405804614812 1134
"169" 64.3085341741719 19.2336018242259 70.4856033356029 500 500 0.249999993465852 1135
