"V1" "V2" "V3" "V4" "V5" "V6" "V7"
"142" 49.2034436430452 89.8912571649617 8.00864504675489 201.516790109199 717.518642849375 1000 1102
"143" 56.4836893192982 100 4.83256686227712 49.3453204987217 457.225585469532 815.16025328601 1103
"144" 48.3143663956547 61.0971664178145 11.1926328745219 308.054957148301 758.514106412261 1000 1104
"145" 32.3798964097973 49.987408296699 99.0139272469953 380.63339203896 590.489770570581 1000 1105
"146" 39.714678479065 94.1659175945228 33.7311307951334 335.422092796842 1000 617.858886918457 1107
"147" 43.36499906939 100 27.8652284047003 372.123582238859 642.114564497397 192.794539187336 1108
"148" 49.0996612852372 100 39.2165602574147 47.0976808039018 239.203935324698 661.750257585533 1109
"149" 71.679486969934 100 2.66473049222462 112.626563107916 45.4195042766554 662.78946016006 1111
"150" 49.9596857249616 100 1.13205658424519 286.635588288546 349.026376075428 714.223040331198 1113
"151" 49.6341584197299 100 16.7701642475575 43.7237510105883 464.354923612972 1000 1114
"152" 30.6000919129888 100 42.1461596057675 425.350410462085 387.071663195389 1000 1115
"153" 42.3949238625538 100 16.6677376333016 630.772431909666 503.287001748636 1000 1116
"154" 44.5365024384909 100 21.1996752979959 236.204548285881 473.32768700466 356.443188341885 1117
"155" 37.8457451583637 86.5100692091054 27.4543490613207 1 632.239295865943 1000 1119
"156" 45.9979519494991 16.6634427633835 52.2139451276839 353.724819890254 375.148166230376 1000 1121
"157" 49.09171365248 100 8.2827802886623 305.598452224127 509.951423334232 1000 1122
"158" 34.48103619986 100 76.0662793735488 33.3338693261871 807.598914253258 640.113632046483 1123
"159" 56.2531992305657 100 9.88684350055696 310.665538532478 41.6290491045991 483.627656807926 1124
"160" 59.0526008576862 53.4207852289487 12.9719256969833 311.524500807557 35.8691113373499 1000 1125
"161" 77.0605611836719 100 1.07382908283895 97.8454686563838 126.256649310694 373.78023672019 1126
"162" 38.4233270109239 100 39.7012343224261 266.130536695704 121.78839269212 94.5401983121806 1127
"163" 40.0447588646148 100 25.4835831226088 378.138642130262 387.822764293728 977.950014968677 1128
"164" 45.7541712045123 20.7856042563272 36.6922170642691 104.057206135291 404.070222889392 1000 1129
"165" 53.8775969327799 100 9.26604824630272 316.321032105932 523.004887951773 1000 1130
"166" 54.7008741901357 100 7.07038893665759 465.727963016294 203.229319993935 858.929198908696 1132
"167" 53.3768857158114 100 7.93401099890609 256.37965741643 442.619865291622 607.400181393783 1133
"168" 28.9581990474604 100 47.6838353139012 584.620961948881 604.519371446039 1000 1134
"169" 44.339575483346 100 20.4507068637008 261.392838457716 166.185455786574 1000 1135
